,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
1411,0.881,0.546,7,-9.357,1,0.0407,0.0532,0.000149,0.0497,0.852,102.814,1eamsmwcYYhJwTgMFdQ6YN,320413,4
1412,0.576,0.494,10,-12.242,0,0.0605,0.106,0.174,0.13,0.587,96.478,2SSBJhvMsujY94GK5JAtKs,199667,4
1413,0.731,0.738,9,-8.125,0,0.0377,0.184,0.0,0.214,0.958,117.656,3L7RtEcu1Hw3OXrpnthngx,236920,4
1414,0.463,0.932,2,-7.609,1,0.0436,5.77e-05,0.00266,0.298,0.74,107.355,3UNr9baVQg513GLBGyHSP4,222160,4
1415,0.551,0.628,2,-13.799,1,0.036,0.0336,0.000194,0.151,0.777,142.167,0vLwL4xuJ3s7SeaCdvMqkY,212893,4
1416,0.438,0.806,5,-6.788,1,0.0324,0.000575,3.55e-06,0.247,0.612,132.549,6zICqQ6f7w1sF0FYqQleUl,285653,4
1417,0.476,0.361,11,-9.312,1,0.0287,0.518,0.0,0.0817,0.389,106.484,3fnL2JDgy4QD04araOl0eY,190853,4
1418,0.349,0.896,9,-10.59,1,0.106,0.00144,0.73,0.287,0.481,141.72,4vReegUzNPc2t06jJKgieU,232133,4
1419,0.591,0.681,0,-10.791,1,0.158,0.0244,0.241,0.13,0.674,97.547,2EYVK2tcz2AIOcs87BhwyR,311000,4
1420,0.53,0.943,7,-6.025,1,0.0489,0.5,0.232,0.932,0.778,144.749,5xDQhEvVjbMoy6ViNQxNeG,225760,4
1421,0.774,0.64,2,-7.949,1,0.0334,0.743,0.0317,0.088,0.948,136.226,4MSdFtD1JPc2W3J13uJPeS,187933,4
1422,0.469,0.825,4,-6.612,0,0.0319,0.00554,0.00199,0.133,0.659,110.839,5nG6XQckfjnPkDyxDGDFFV,185693,4
1423,0.374,0.505,0,-17.273,1,0.0521,0.078,0.00598,0.109,0.683,154.88,0Z2fQ0Avroujey7uTEmMTP,270147,4
1424,0.43,0.661,11,-13.156,1,0.0276,1.14e-05,0.839,0.376,0.83,155.683,76UnqLEbklk07LOjmv6Pma,224133,4
1425,0.742,0.321,0,-13.728,1,0.0315,0.963,0.0432,0.11,0.613,107.349,7sF2KOkDLXNDAiUXpWP8aR,246800,4
1426,0.715,0.0885,9,-20.682,0,0.0521,0.00485,0.00694,0.155,0.544,125.383,3m2Zd230K68bC4Qe961d9p,268827,4
1427,0.869,0.66,7,-6.231,1,0.228,0.0325,0.000126,0.0651,0.782,134.525,0E9kVNemhjlDCBUuGbiHfU,193360,4
1428,0.325,0.657,0,-8.203,1,0.0422,0.0276,0.000345,0.0788,0.221,183.156,55MEbqyxZphjB0beZ7YT0f,239533,4
1429,0.761,0.722,2,-8.712,1,0.0428,0.0922,0.000366,0.132,0.966,122.764,6ITuEsxEy2qPhqMowdDAeI,194667,4
1430,0.33,0.556,7,-11.494,1,0.0796,0.207,4.39e-05,0.315,0.506,173.828,1dJuteDIOkGfDSN7zPkzNv,222279,4
1431,0.456,0.344,0,-10.296,0,0.0298,0.565,9.19e-06,0.114,0.359,117.116,14bdkfiD8UAYJalXKFwcwb,154480,4
1432,0.537,0.355,0,-11.241,1,0.0363,0.357,0.0,0.132,0.39,113.994,6rG4bDP9eK16QTtVQKw9zZ,214573,4
1433,0.187,0.482,7,-14.954,1,0.039,0.000771,0.326,0.172,0.335,163.42,3RH28o7i7Ly4c7yEEPH4Zq,222333,4
1434,0.264,0.812,4,-5.651,1,0.031,1.35e-05,0.108,0.0962,0.458,94.095,3HMOMdRPywfouYx5B4PvaH,343893,4
1435,0.34,0.805,0,-8.323,1,0.049,0.00264,0.0764,0.0482,0.836,131.404,3NLUIBHlfnMVk81BgxFr42,257947,4
1436,0.527,0.871,4,-8.708,1,0.0354,0.0229,0.155,0.419,0.107,120.722,672N8DGGTOLCOgWe0koX5g,188560,4
1437,0.724,0.523,11,-11.139,1,0.116,0.0745,0.703,0.0811,0.965,185.075,4xiyq1iRdsxuU1BPUJ490Z,203267,4
1438,0.793,0.703,0,-9.548,1,0.0581,0.000726,0.88,0.075,0.856,130.27,1RSy7B2vfPi84N80QJ6frX,450800,4
1439,0.611,0.846,11,-5.9,1,0.0436,0.00509,0.0,0.0784,0.751,103.912,1FvDJ9KGxcqwv1utyPL3JZ,162920,4
1440,0.542,0.91,7,-8.924,1,0.0873,0.00228,0.00524,0.0695,0.775,101.774,6sX5sm1wrYYV6ooAirEXAa,172803,4
1441,0.55,0.765,7,-8.684,1,0.0287,4.82e-06,0.873,0.132,0.417,139.453,4vnLdmUdkOworoveEzpEST,252533,4
1442,0.659,0.75,0,-8.119,0,0.0266,0.0626,7.41e-05,0.0892,0.751,112.913,5qUNpGMN3XRn9uqZBR9e6N,258573,4
1443,0.679,0.564,10,-11.247,1,0.0267,0.529,0.0709,0.275,0.926,134.586,0FrCX7P2C2hcRTcuhjEvK4,303307,4
1444,0.692,0.711,0,-7.498,0,0.0317,0.225,0.0,0.12,0.875,125.135,1TfqLAPs4K3s2rJMoCokcS,216933,4
1445,0.796,0.872,9,-6.722,0,0.0573,0.287,0.0,0.284,0.866,129.894,56KqaFSGTb7ifpt16t5Y1N,222427,4
1446,0.56,0.825,2,-6.711,0,0.0347,0.000785,0.00246,0.0892,0.74,142.669,4qO03RMQm88DdpTJcxlglY,212600,4
1447,0.315,0.889,0,-8.192,1,0.041,0.000376,0.00241,0.133,0.961,181.329,7LyIoUsiMtelB1I0I4drEF,288467,4
1448,0.627,0.802,0,-8.432,1,0.0348,0.197,0.784,0.404,0.867,126.283,4jhsuQCUCJKA5f0bXb6XdJ,232400,4
1449,0.646,0.902,4,-5.997,1,0.0455,0.0662,0.0285,0.0621,0.936,118.721,0fW13W2PZe6zq87vqUBR66,215400,4
1450,0.522,0.85,7,-4.769,1,0.0361,0.132,0.0338,0.295,0.71,124.216,15049rGLXHwrWtE4euUb5C,346280,4
1451,0.415,0.853,7,-11.098,1,0.038,0.0107,0.000499,0.536,0.302,148.494,3ePwkVyUDNo4UnITQWZcRS,197013,4
1452,0.54,0.746,7,-9.412,1,0.045,0.13,8.73e-06,0.0976,0.826,163.809,49wHCjiu34kM3VRgumQ1tJ,219867,4
1453,0.522,0.695,9,-11.77,1,0.0393,0.000909,0.00741,0.069,0.658,129.723,3FgEerIxXNMRhY2KV5Kl44,149427,4
1454,0.465,0.886,3,-7.183,1,0.0354,2.38e-05,0.314,0.152,0.772,137.986,4LzM58Gzcc0Wumj4djK1mX,215120,4
1455,0.482,0.72,7,-9.684,1,0.0308,0.00266,4.44e-06,0.644,0.727,84.744,3U0pMjPVdk5UTCghRXqEE5,365480,4
1456,0.846,0.861,1,-7.984,1,0.0888,0.123,0.00754,0.0559,0.842,108.594,5FuQfnQIld9Jax9SlzqeBF,282600,4
1457,0.816,0.457,6,-13.061,0,0.0439,0.179,0.00973,0.0417,0.57,126.257,2pNrFj3AYoCU1uQTvJmtw3,176027,4
1458,0.665,0.766,10,-9.454,0,0.0505,0.0492,0.338,0.113,0.905,73.683,2vEUFrRByOKob8yqOd6LuA,219307,4
1459,0.491,0.686,11,-8.22,1,0.0289,0.0236,0.269,0.451,0.436,103.707,4CWgqHRJjDLd2PCedMz8eY,278827,4
1460,0.521,0.538,5,-7.204,1,0.0343,0.841,0.0,0.112,0.727,166.84,64C00gcYOfCw2RWC28iW7B,107949,4
1461,0.427,0.867,7,-7.182,1,0.219,0.000119,0.489,0.0822,0.763,167.299,2WcPqaYMXCIuGHasY3TWrv,205373,4
1462,0.535,0.858,10,-11.109,1,0.0453,0.101,2.18e-06,0.141,0.926,95.792,0kpmeoNfuZ0cys5tCEBCXZ,142093,4
1463,0.6,0.869,0,-5.126,1,0.0302,0.00345,0.441,0.311,0.56,117.064,0egYMfS7hjEneR86a9K61w,215267,4
1464,0.471,0.955,7,-5.219,1,0.121,0.00485,1.44e-06,0.162,0.35,139.266,617ahruubznvqzv7Nas3QX,232746,4
1465,0.369,0.54,11,-11.147,1,0.0321,0.0809,0.000149,0.76,0.915,170.004,7COcoiWy4fuz0nH2v8BkRD,152200,4
1466,0.644,0.919,2,-6.289,1,0.0561,0.181,0.134,0.622,0.871,117.459,38Ngied9rBORlAbLYNCl4k,259907,4
1467,0.725,0.558,0,-8.557,1,0.125,0.318,0.0,0.0976,0.88,96.969,4PXH3g9qGgMqDlC52dJw07,144947,4
1468,0.72,0.677,0,-10.717,1,0.0351,0.721,0.00379,0.18,0.867,125.579,5xZSbzCVTp0qQt2K6Dfe0V,171507,4
1469,0.581,0.456,9,-16.128,0,0.04,0.000465,0.338,0.0558,0.407,112.848,06LHESr4LTtnbZJ4R0xxrG,229293,4
1470,0.572,0.391,5,-14.367,1,0.0332,0.0658,0.586,0.109,0.53,118.608,5K97YR5NWP2H88mQ4p8JlH,211320,4
1471,0.511,0.942,0,-10.407,1,0.0429,0.174,1.87e-05,0.139,0.498,97.909,2gQaQUhDCNGfBVXTvxAmXQ,393667,4
1472,0.386,0.916,2,-5.955,1,0.0741,0.105,0.00991,0.325,0.775,135.642,1K1TFdBh7NrDyKiwiJEmsy,238107,4
1473,0.702,0.588,0,-9.739,1,0.0321,0.0805,0.0193,0.184,0.728,121.738,5RBPXlIiZVrr8hab7LpRJB,301827,4
1474,0.487,0.885,5,-12.005,1,0.0427,0.000397,0.347,0.0973,0.579,135.516,3FzKPS0oVknVlCW3PhxIHl,173173,4
1475,0.633,0.637,7,-10.431,1,0.0464,0.151,0.0278,0.035,0.941,171.853,2JV6DM5CGcpThMVZtucCqC,189667,4
1476,0.592,0.495,5,-10.222,1,0.0402,0.592,0.0181,0.353,0.549,93.458,0P1uVFhdZsNkMPbEgtNj5q,186627,4
1477,0.642,0.82,9,-6.789,0,0.0619,0.0128,1.16e-06,0.299,0.782,126.25,2GF0D3d6LKIsDnk8ufpBQa,215000,4
1478,0.341,0.552,8,-10.503,1,0.0423,8.02e-05,0.616,0.0591,0.486,121.361,1LwP9g1Hjbs64jXM2Qsxry,182493,4
1479,0.47,0.909,9,-5.215,0,0.0339,0.00732,0.304,0.314,0.534,161.647,60TmG8cFPMBo7kTTFOLiAB,219067,4
1480,0.562,0.383,6,-15.474,1,0.0304,0.143,0.124,0.138,0.599,93.764,2AX5E86cn9n2dgioZEjirI,206760,3
1481,0.61,0.895,10,-7.029,1,0.0289,0.0118,3e-05,0.048,0.933,141.364,3jJm28Q9MEhnRbxk2LdfkK,244507,4
1482,0.424,0.939,4,-6.162,0,0.0563,0.00134,0.0,0.193,0.645,151.25,5LYXn7sJCHCIpf9ZiB31H0,204333,4
1483,0.406,0.917,5,-5.37,1,0.0467,0.000474,0.000838,0.292,0.892,129.231,6E1tnmTONQ0aRUsd7HMZ0G,179707,4
1484,0.507,0.803,1,-5.176,1,0.0388,0.104,0.678,0.054,0.682,120.23,2mwdSJZlzXOJqTQ37rpIbv,330427,4
1485,0.56,0.875,10,-4.483,1,0.0518,0.0131,0.000693,0.063,0.538,141.661,5O7RVmqK3AYoFfyeafxOqH,297067,4
1486,0.608,0.704,1,-9.78,1,0.0327,0.00779,0.0287,0.058,0.899,129.594,5LHwD4Djn0iCi0Txq5aiMI,286867,4
1487,0.53,0.647,0,-11.221,1,0.0327,0.00223,0.485,0.454,0.726,154.818,78ocJAEFOYKVjYgXZ8fggD,235933,4
1488,0.206,0.81,9,-6.492,1,0.0423,5.93e-05,0.0644,0.0855,0.155,163.552,3W5V3fnZGcWb1EPSspF7lW,268200,4
1489,0.286,0.907,7,-9.67,1,0.0374,0.000277,0.202,0.0837,0.746,156.395,0WIbzDVEpmOyBnqqdtqIL9,417800,4
1490,0.35,0.519,0,-12.388,1,0.0407,0.0385,0.000414,0.0777,0.271,183.608,5zpRUKG7MSRZvNjr25vJsl,238627,4
1491,0.739,0.781,11,-8.87,0,0.0384,0.0098,0.0354,0.306,0.932,123.114,0srHCCkdnVKZARmtmjFHee,307013,4
1492,0.439,0.822,4,-6.764,1,0.0695,0.0113,0.0,0.133,0.884,176.711,0USXb7vV2uLFdhjBmxAIgk,199907,4
1493,0.389,0.746,0,-4.353,1,0.0321,0.000637,0.000322,0.31,0.899,159.876,2vULfNEAOjjRyjj6hs0kBm,162267,4
1494,0.768,0.716,2,-12.922,1,0.0625,0.0658,0.00213,0.0379,0.961,157.935,6QG0wcgoCsa9pqFyTg0rRO,158107,4
1495,0.365,0.917,8,-7.316,1,0.0678,0.000346,3.88e-05,0.185,0.674,155.201,4E0LjJ2894jsfvLMQb6Ti7,218040,4
1496,0.738,0.679,1,-9.891,1,0.0637,0.00791,0.0,0.361,0.735,107.171,6BDEB3uf97ZvwFg8ZcJrzx,246320,4
1497,0.579,0.622,0,-11.285,1,0.0563,0.365,0.652,0.0955,0.435,163.107,0T6kwiueP62ten2KLLmQS4,354290,4
1498,0.857,0.459,8,-13.375,1,0.0518,0.628,0.726,0.104,0.964,135.863,4xa1gzSKd6ihtVGd8dWs69,296800,4
1499,0.191,0.525,0,-9.064,1,0.042,0.23,0.0,0.114,0.506,205.218,4H3RNIn5KIvDbJrc4EIzvt,324000,4
1500,0.537,0.874,0,-8.142,1,0.0843,0.00121,0.202,0.178,0.93,116.581,1tA4vXKgYffzQ9PnUMzKax,125160,4
1501,0.523,0.769,4,-5.855,1,0.0269,0.04,0.0,0.136,0.876,136.162,0WQiDwKJclirSYG9v5tayI,244587,4
1502,0.744,0.527,1,-11.821,1,0.084,0.807,4.37e-06,0.086,0.715,121.192,5LN1GM6XWFEAQiWOT8RDfd,189040,4
1503,0.529,0.805,5,-8.113,1,0.0474,0.0283,0.0021,0.0699,0.496,137.037,6lN2rz6C3XTq6RauOl8J3a,221053,4
1504,0.544,0.783,0,-8.12,1,0.054,0.048,0.00734,0.0917,0.697,151.522,3KN1A4XVt5lYudW7M6gD9T,175093,4
1505,0.674,0.797,7,-8.205,1,0.0807,0.00261,0.0358,0.0832,0.688,110.062,60UZlV9G08xkjcmwsiVteK,161933,4
1506,0.593,0.702,0,-12.668,1,0.0409,0.002,8.38e-05,0.19,0.901,142.006,7LwlTiFehCUVQQJKEUzF5Z,238133,4
1507,0.599,0.722,5,-7.7,1,0.0274,0.000527,0.724,0.0947,0.977,141.777,5h0CMhpV8wmPfcmL3xXRkz,126440,4
1508,0.72,0.821,4,-5.257,1,0.108,0.0772,0.15,0.664,0.893,115.403,1LysqZOvGYyVNjPz0HYU7m,239960,4
1509,0.436,0.728,1,-7.299,0,0.0305,0.0463,9.05e-05,0.115,0.65,137.525,56aPHyy70SdIBYWEdV0cEi,186533,4
1510,0.674,0.702,5,-11.329,0,0.0342,0.25,0.365,0.13,0.536,144.876,3v7qgdQzpiNulr8eytLNXX,288227,4
1511,0.391,0.653,6,-11.524,1,0.0266,0.000526,0.841,0.0954,0.398,92.229,5cbgkkdNVvwimsEEsdDTq1,218000,4
1512,0.731,0.63,11,-8.275,1,0.0318,0.206,0.106,0.11,0.361,114.313,7A3rywP8wA9HbL36NMnD81,241320,4
1513,0.729,0.356,6,-13.743,0,0.0347,0.0916,0.0905,0.052,0.392,95.026,5r2z0FHOoFI06GZEVGDjzM,240333,4
1514,0.573,0.888,0,-10.966,1,0.052,0.0331,0.311,0.182,0.964,127.033,3GRyWgNPX5rBdh0VQctl5P,242000,4
1515,0.397,0.696,7,-10.143,1,0.0309,0.00014,0.145,0.55,0.521,179.228,3F30pC9tpbW7PWLOyrR0ji,251600,3
1516,0.36,0.861,9,-7.089,1,0.0493,0.00123,0.0217,0.126,0.721,155.121,7A6Z9bZgSq8WRuoDIVNM6P,245787,4
1517,0.662,0.633,9,-7.793,1,0.0433,0.0078,0.0233,0.0689,0.657,115.007,5XJ1J9QPxaOzdpkGxKU4lA,350240,4
1518,0.465,0.841,11,-5.767,0,0.0634,0.00486,0.0,0.109,0.689,168.743,4dneV7C1yDt9UtyxrQY375,157533,4
1519,0.721,0.521,2,-8.123,1,0.0612,0.0707,0.00552,0.127,0.942,123.118,1i6N76fftMZhijOzFQ5ZtL,261413,4
1520,0.675,0.61,1,-13.811,1,0.085,0.0852,0.0188,0.159,0.344,131.037,6t1FIJlZWTQfIZhsGjaulM,253800,4
1521,0.634,0.804,9,-6.74,1,0.0329,0.00363,0.00499,0.347,0.719,147.335,4zmx3vEPgRPjRT2CszUsZo,250760,4
1522,0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,1HOMkjp0nHMaTnfAkslCQj,295400,4
1523,0.711,0.788,11,-14.705,1,0.0825,0.0117,2.05e-06,0.311,0.757,103.172,3BGbqEDio3ocx1v4egIYr6,204560,4
1524,0.543,0.482,4,-12.789,1,0.194,0.0853,9.22e-05,0.111,0.415,193.513,5mYtpXrZZ1bbGJYDGC8I0Y,284773,4
1525,0.608,0.746,0,-8.851,1,0.354,0.026,2.39e-06,0.043,0.745,134.03,0SYRVn2YF7HBscQEmlkpTI,191947,4
1526,0.526,0.762,0,-12.437,0,0.0342,0.000972,0.000116,0.338,0.505,136.203,263aNAQCeFSWipk896byo6,214400,4
1527,0.523,0.769,4,-5.855,1,0.0269,0.04,0.0,0.136,0.876,136.162,0WQiDwKJclirSYG9v5tayI,244587,4
1528,0.54,0.746,7,-9.412,1,0.045,0.13,8.73e-06,0.0976,0.826,163.809,49wHCjiu34kM3VRgumQ1tJ,219867,4
1529,0.78,0.869,9,-7.255,1,0.0517,0.0744,0.004,0.0621,0.957,157.902,4sscDOZCkbLSlDqcCgUJnX,161133,4
1530,0.45,0.914,2,-5.4,1,0.0607,0.0305,1.42e-05,0.152,0.904,162.487,4cQJ27R11K634x5qCOwKW5,215107,4
1531,0.501,0.813,11,-8.192,1,0.0639,0.0455,4.75e-05,0.131,0.495,136.59,7cdnq45E9aP2XDStHg5vd7,138707,4
1532,0.457,0.93,2,-4.544,0,0.0673,0.0309,6.27e-05,0.135,0.294,139.819,6EZDbjz2X5XzgIZCtbsrXh,309307,4
1533,0.793,0.703,0,-9.548,1,0.0581,0.000726,0.88,0.075,0.856,130.27,1RSy7B2vfPi84N80QJ6frX,450800,4
1534,0.542,0.91,7,-8.924,1,0.0873,0.00228,0.00524,0.0686,0.775,101.774,0gdmDP6xy3ZV7JNoHWAN9k,173320,4
1535,0.43,0.971,9,-3.845,1,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,76GlO5H5RT6g7y0gev86Nk,212000,4
1536,0.53,0.864,4,-4.948,0,0.061,0.000753,0.000459,0.354,0.484,166.312,4TIJ7zSBNejpoIPaWpWRKc,288533,4
1537,0.56,0.825,2,-6.711,0,0.0347,0.000785,0.00246,0.0892,0.74,142.669,4qO03RMQm88DdpTJcxlglY,212600,4
1538,0.261,0.703,6,-7.871,1,0.0414,0.115,0.00078,0.102,0.405,83.495,2lFFiNm0XtgJ6wkdncTB4k,234332,4
1539,0.561,0.974,6,-5.178,1,0.113,0.0572,0.0,0.244,0.337,120.297,2xq9cLlOPyLoi8kLlR4miz,231573,4
1540,0.443,0.956,2,-6.198,1,0.0511,5.24e-05,0.825,0.135,0.909,146.754,2JO3HwMRPeya8bXbtbyPcf,206867,4
1541,0.665,0.766,10,-9.454,0,0.0505,0.0492,0.338,0.113,0.905,73.683,1RljBZBY72HYDW3NV5Srlq,219307,4
1542,0.582,0.81,1,-7.024,0,0.0396,0.0338,1.68e-05,0.202,0.875,151.006,5xD021bM8VbqrhCVhxRozx,290280,4
1543,0.779,0.87,5,-13.141,0,0.0574,0.00644,0.0107,0.0399,0.555,102.689,2VNfJpwdEQBLyXajaa6LWT,241920,4
1544,0.613,0.885,10,-7.463,1,0.052,0.0804,0.746,0.0997,0.919,118.506,6wVViUl2xSRoDK2T7dMZbR,263213,4
1545,0.637,0.85,0,-5.054,1,0.0351,0.0048,0.000179,0.152,0.52,126.106,4dk40nfaQav6b4ZsJ9OYUo,213973,4
1546,0.595,0.996,2,-3.418,1,0.0599,0.195,0.0345,0.0351,0.376,152.049,5o37x6LpNSec4jSfPIChsQ,151107,4
1547,0.611,0.846,11,-5.9,1,0.0436,0.00509,0.0,0.0784,0.751,103.912,1FvDJ9KGxcqwv1utyPL3JZ,162920,4
1548,0.627,0.802,0,-8.432,1,0.0348,0.197,0.784,0.404,0.867,126.283,4jhsuQCUCJKA5f0bXb6XdJ,232400,4
1549,0.632,0.893,7,-6.04,1,0.0455,0.0143,5.24e-06,0.0741,0.773,149.97,1XT5kxg6Tk0ukCO2vBQN4v,253800,4
1550,0.942,0.641,7,-10.15,1,0.0333,0.331,0.179,0.028,0.966,114.443,6aBUnkXuCEQQHAlTokv9or,296147,4
1551,0.71,0.774,2,-9.335,1,0.0333,0.141,0.0136,0.0348,0.966,133.924,7BvuV4c1BGhaRapcXvRu5z,185026,4
1552,0.386,0.916,2,-5.955,1,0.0741,0.105,0.00991,0.325,0.775,135.642,1K1TFdBh7NrDyKiwiJEmsy,238107,4
1553,0.644,0.814,11,-6.036,1,0.0385,0.00933,0.000617,0.107,0.965,138.999,0JgMHia55MBfhfqZIRi3kF,196680,4
1554,0.535,0.745,2,-10.123,1,0.0335,0.127,0.0792,0.179,0.376,163.913,5pDmunv6G71w7NSjOPXbYw,260573,4
1555,0.526,0.873,0,-5.28,1,0.0754,0.00795,7.36e-06,0.339,0.629,86.313,6u91CCTziobh3twCDMBlEk,378360,4
1556,0.685,0.571,2,-11.623,1,0.0299,0.335,2.38e-06,0.214,0.869,121.737,7Di7t9yGoxdZRLAt5a4pi0,184173,4
1557,0.632,0.706,7,-7.391,1,0.0676,0.0749,0.0413,0.0356,0.945,171.199,3LUhdkixxrrqv3nfNfkINe,190333,4
1558,0.398,0.93,11,-6.76,1,0.0615,0.000854,0.121,0.0874,0.725,190.818,1YrnDTqvcnUKxAIeXyaEmU,408173,4
1559,0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.224,4alHo6RGd0D3OUbTPExTHN,225627,4
1560,0.608,0.864,8,-7.101,1,0.0522,0.0444,2.95e-06,0.0341,0.947,131.208,1GVnAD8Iz45rux6EC657Yv,167960,4
1561,0.906,0.45,0,-8.003,1,0.0627,0.149,0.000232,0.168,0.969,103.476,5dRfBz5ZXJc5gZJsNM04nn,172600,4
1562,0.561,0.871,10,-4.5,1,0.0531,0.0149,0.000443,0.0694,0.539,141.638,3FjYAj4hg5KiXpVAMjpLKq,297067,4
1563,0.721,0.782,2,-9.723,0,0.0529,0.716,0.0,0.204,0.844,129.975,52WaKEZpbiD6aBkmENlj6x,354627,4
1564,0.399,0.764,7,-7.962,0,0.048,0.0969,0.0203,0.372,0.493,124.471,1DE4i3wL2lne2pcgmbbvwC,260520,4
1565,0.75,0.796,0,-5.952,1,0.116,0.0155,0.0115,0.106,0.96,157.545,2iQvYaOlUcuVgczMtRvAcV,206733,4
1566,0.32,0.798,10,-7.078,0,0.124,0.00033,0.692,0.176,0.74,84.696,38wCbVfMreML5ZhF5iQuKA,209040,4
1567,0.431,0.321,9,-11.27,1,0.0297,0.0378,0.0,0.0936,0.262,79.478,6dko4bgiL9XsKjUiqYN5V4,176133,3
1568,0.698,0.381,4,-11.281,1,0.0291,0.233,8.51e-06,0.106,0.365,86.302,2cD3pqgT9Yn4GUcGflMYdk,238507,4
1569,0.526,0.388,2,-17.983,1,0.029,0.252,0.00137,0.114,0.702,173.82,7ySh3j4kcq2mtxfjshPJSG,249907,4
1570,0.578,0.44,4,-14.644,1,0.111,0.123,0.0,0.145,0.439,85.213,4OpB5ExXiVjj1f3gMfTw4u,201027,4
1571,0.661,0.496,7,-15.53,1,0.0357,0.229,0.0,0.0753,0.948,165.549,62ZRHYSOIT9WeZnz18kTHS,155267,4
1572,0.686,0.332,7,-16.984,1,0.0268,0.0558,0.00142,0.368,0.64,109.067,7hU1CsIXvplis81SZJ6ESE,202307,4
1573,0.685,0.718,0,-7.724,1,0.0521,0.122,0.0,0.0556,0.958,131.463,0zvNHIL7ci0ZzIoWU6RO2u,191067,4
1574,0.695,0.502,4,-12.01,1,0.0279,0.327,0.0,0.097,0.543,117.083,2s1gKDfyy4wTv5gzZleWUT,223613,4
1575,0.699,0.515,11,-10.816,0,0.0299,0.233,2.56e-06,0.0888,0.734,95.044,4XZzz3KpYL7TSzRmSaIuiE,181667,4
1576,0.703,0.575,0,-8.215,1,0.0261,0.361,0.0,0.0692,0.869,85.672,6stD0CS3QFs2yY3CoBfK8K,179373,4
1577,0.771,0.68,8,-6.623,1,0.0293,0.0358,0.0,0.0563,0.953,114.166,4F2JyLPNoCIUshjktmHxCN,209439,4
1578,0.61,0.518,4,-15.036,1,0.0288,0.262,0.0,0.0766,0.897,97.707,4p0WEALPRSImOlp0glMiDM,168240,4
1579,0.709,0.401,8,-15.662,1,0.0351,0.181,0.0,0.22,0.666,115.523,1DffLkGx0GOaaRcaztOgdS,176707,4
1580,0.615,0.759,4,-7.722,1,0.045,0.693,0.0,0.0848,0.96,175.249,5oheUEVCpJllnImTs5nNiS,152507,4
1581,0.522,0.651,9,-9.817,1,0.0465,0.115,0.0,0.0585,0.818,111.01,225W9qCk2o51QyFZiEVDW9,203240,4
1582,0.589,0.588,10,-13.29,1,0.0334,0.121,0.0396,0.179,0.81,151.033,7dwgvrv1SrryEYG2MMNuXN,169600,4
1583,0.848,0.547,5,-12.018,1,0.0305,0.269,7.41e-05,0.0432,0.892,117.389,3gk22PvYKPnuwfWqg2sFYd,209947,4
1584,0.707,0.546,4,-11.398,1,0.0429,0.191,7.37e-05,0.145,0.861,102.417,7A7gHOXvDJ12CRfiZ18Uro,170267,4
1585,0.607,0.904,2,-7.693,1,0.0435,0.13,0.0,0.134,0.877,146.831,1yzyhrCfdwPgfWixsCELlH,178840,4
1586,0.764,0.333,9,-15.921,1,0.0308,0.217,1.02e-05,0.11,0.738,130.541,7k1Xm1wy00hCKJDYJL5p1n,200827,4
1587,0.557,0.187,11,-15.762,1,0.0285,0.723,0.000102,0.112,0.147,97.436,4TDX7TaAUcdb7Emfgh5Vif,266667,4
1588,0.748,0.281,0,-12.665,1,0.0678,0.198,9.88e-05,0.0831,0.489,93.994,1vY823c1DZqSu9k7W2phSh,223120,4
1589,0.452,0.158,2,-14.317,1,0.0358,0.874,0.000527,0.0846,0.134,129.822,7FsM2MPjPCdgYld4NsvO0f,185573,3
1590,0.555,0.196,2,-13.381,1,0.0288,0.405,6.49e-06,0.112,0.272,137.092,0u1mi4pYlXkx0rxgCbtyqv,203027,3
1591,0.82,0.529,6,-10.08,0,0.0385,0.366,0.0,0.09,0.853,112.114,0BM8wPzuihqUE561Poj2b7,146467,4
1592,0.536,0.907,9,-10.249,1,0.0559,0.364,5.22e-06,0.103,0.893,177.352,1KeWCjmGE74qeB3OSbB5Ax,221707,4
1593,0.649,0.388,9,-12.588,1,0.0248,0.449,4.48e-06,0.233,0.472,89.855,35DFCisnfpEEygiPJBTVTR,168267,4
1594,0.732,0.667,10,-9.278,1,0.0278,0.502,4.07e-06,0.0524,0.727,125.6,6BkK5Dsu1kTne7Cn6EyYex,211267,4
1595,0.481,0.0758,7,-23.435,1,0.0433,0.649,0.0,0.0859,0.14,71.892,0GvY6UcFIiAt1PkuFCIhJR,216373,4
1596,0.757,0.416,2,-14.597,1,0.0665,0.328,0.00119,0.0535,0.714,125.038,1MQYA59Whe8zRBnGqgAvMP,215907,4
1597,0.531,0.397,1,-7.63,1,0.027,0.583,0.0,0.13,0.235,99.822,0uTVChzibEWKrXojPaJ9y1,217680,4
1598,0.747,0.568,9,-8.651,0,0.0319,0.475,0.000165,0.127,0.684,121.615,2bYp7DYfjXULM24FUh9Z3Q,194853,4
1599,0.58,0.374,4,-15.178,1,0.0317,0.652,0.0,0.221,0.596,142.369,06ziqwxm8aiNcxr3f5FBHl,209867,4
