,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
1815,0.64,0.798,0,-6.611,1,0.0414,0.45,0.0,0.154,0.936,179.991,0HHv7DcpdGwkJ5xOeAZgkO,212053,3
1816,0.791,0.956,4,-5.797,0,0.116,0.282,0.0,0.213,0.794,108.01,0rtMJ82WBiJOegXLiRte0C,229427,4
1817,0.675,0.909,7,-5.053,1,0.0383,0.47,0.000108,0.15,0.962,100.057,2iX3rxk0GMIhL1JK3rHpqN,227972,4
1818,0.782,0.884,0,-4.504,1,0.0796,0.181,0.0,0.881,0.879,107.999,7skxBIW42DcEUNIf7Ycz1l,195920,4
1819,0.554,0.931,7,-4.008,1,0.139,0.18,0.0,0.121,0.761,189.823,5iTWIAADwgr8kY6TLK4Q7p,215560,4
1820,0.694,0.857,10,-5.032,1,0.1,0.238,3.45e-06,0.436,0.781,93.047,5mrTbAc8DAoE94EJ6KjiSL,214773,4
1821,0.708,0.715,5,-5.102,0,0.0421,0.462,0.0,0.155,0.737,138.042,3ZDwkD97mGz5ThOqVURmoB,234933,4
1822,0.613,0.869,2,-5.45,1,0.0699,0.138,0.0,0.382,0.611,119.846,7A8PwvKu4b2biUBY0dlwG9,226393,4
1823,0.742,0.797,1,-3.397,1,0.0541,0.52,0.0,0.125,0.853,101.056,3yE5tKq0XFDmAlsCbsH0TE,209733,4
1824,0.786,0.801,9,-6.789,0,0.0879,0.13,0.0,0.043,0.817,100.748,2M21DClryThrAjVdPnBfiP,300760,4
1825,0.424,0.822,5,-5.637,0,0.37,0.472,0.0,0.965,0.828,76.548,1XLg2LtjuWafFT4SJlMIK3,90733,4
1826,0.789,0.671,9,-5.36,1,0.0282,0.703,0.0,0.169,0.777,115.015,325lRUgW2c4SicDu0R46rR,260872,4
1827,0.48,0.41,2,-8.487,0,0.0269,0.851,0.0,0.117,0.185,90.984,4aFojH0HNTEgCmWCn1qFhq,221827,3
1828,0.511,0.919,1,-4.191,0,0.068,0.24,0.0,0.296,0.498,154.003,79MIBZkxaab6Pqv1Jsb49G,225901,4
1829,0.846,0.616,0,-7.004,1,0.0464,0.465,9.69e-06,0.101,0.563,125.094,3q0JZKRmD3KwA5WvgsrOQw,247693,4
1830,0.768,0.835,11,-5.466,0,0.106,0.0107,5.81e-05,0.294,0.67,130.026,3htW78fd7ocb9rrgnXOLjk,259954,4
1831,0.66,0.756,0,-4.303,0,0.04,0.378,0.0,0.0988,0.486,134.986,5KzNlonIRvwbhVI23IVNUN,229566,4
1832,0.791,0.885,2,-4.305,1,0.0705,0.155,0.0,0.117,0.768,100.009,6fTLM5o5yKO20WVMKGHMrY,190373,4
1833,0.276,0.572,1,-7.818,1,0.0377,0.641,0.0,0.2,0.285,77.986,0tzixmHNQfE6S6SirSToxW,237467,4
1834,0.453,0.344,5,-13.594,1,0.0247,0.235,0.000468,0.324,0.709,81.829,6fNBsKZ17uoexXR0Xo0NjX,186547,4
1835,0.608,0.768,1,-9.911,1,0.0364,0.101,1.41e-06,0.0942,0.748,132.699,7b4yGtR0rujvLi5EBfKKJ2,211160,4
1836,0.77,0.759,8,-11.905,1,0.0331,0.111,0.000543,0.0528,0.972,127.078,7CLxH03q65I3aktL79k4vE,209573,4
1837,0.685,0.584,5,-10.616,0,0.0276,0.288,0.00918,0.124,0.939,134.546,5vmRQ3zELMLUQPo2FLQ76x,302413,4
1838,0.59,0.828,0,-6.28,1,0.0439,0.277,5.57e-06,0.0868,0.636,111.353,2id8E4WvczfKHB4LHI7Np3,329680,4
1839,0.957,0.716,9,-7.298,0,0.069,0.183,0.00081,0.0616,0.961,117.72,4Mk5hq0A4dgWvzuVhbTRlm,316950,4
1840,0.723,0.381,5,-11.927,1,0.135,0.263,0.0,0.0719,0.964,117.53,6tdqichGDZ8tPuooCUEf9g,222787,4
1841,0.837,0.664,6,-5.291,1,0.0706,0.00425,0.117,0.221,0.514,128.208,0HqeIfiAbvwj5GGrO6xQtQ,278640,4
1842,0.653,0.325,5,-7.8,1,0.0327,0.401,0.0,0.128,0.772,106.927,6bXEqfKd15B1L5OrSZlNMD,128766,4
1843,0.71,0.897,9,-8.346,1,0.0842,0.177,0.000625,0.106,0.936,123.299,1zhKU8lNOnA5MKplW2pO4S,218567,4
1844,0.673,0.926,2,-9.222,1,0.0729,0.167,0.168,0.542,0.584,110.76,0DZlGFqY7WSvQ92Ivf6J3E,305507,4
1845,0.762,0.49,0,-13.748,0,0.0979,0.0628,0.00281,0.0735,0.671,116.798,7o2N5ukm6zUua6goFkwk1E,346173,4
1846,0.835,0.56,2,-11.041,1,0.059,0.316,0.776,0.109,0.915,116.788,40Zr9GlTmtnuiilCGQ6dBL,407059,4
1847,0.702,0.63,8,-8.746,1,0.109,0.0858,0.078,0.191,0.471,111.213,4tmwN5EgWlC8SSHMxzD7fo,570280,4
1848,0.716,0.712,8,-8.086,1,0.0473,0.222,2.35e-06,0.0609,0.696,139.084,3KA5puKWf0iyMSK59DWsAF,198612,4
1849,0.582,0.915,4,-6.217,0,0.0418,0.149,0.0138,0.207,0.485,101.061,7JZP7kQsuFFWOrtAI7uNiW,290787,4
1850,0.448,0.55,9,-7.427,1,0.026,0.0226,0.205,0.0425,0.709,81.814,7kqkIktA2Uu7UCztFZtooy,224550,4
1851,0.637,0.834,3,-5.696,1,0.159,0.563,3.95e-05,0.0868,0.762,131.244,5YZ4pyfkYBgZV7dxqnVmnz,132813,4
1852,0.439,0.179,3,-11.721,1,0.0567,0.879,1.16e-06,0.167,0.671,167.713,1DRlcY67KN3J7tGd5jgGO1,174777,4
1853,0.618,0.818,2,-5.858,1,0.0325,0.0237,0.00704,0.219,0.215,160.715,7reJGbZa8uLSS9BG57q49e,202987,4
1854,0.664,0.635,10,-10.359,1,0.358,0.0855,0.0,0.0593,0.953,168.251,51NqL4RgNO2Dh5DZmoGUla,115601,3
1855,0.601,0.317,2,-15.677,1,0.0392,0.829,0.0,0.13,0.676,138.192,6wR5yP8Rr65Yw4iL24PWbT,173600,4
1856,0.534,0.67,5,-12.038,1,0.0362,0.464,0.00143,0.243,0.966,103.962,7fpU7SlXfKRjszjGryojk1,197718,4
1857,0.69,0.632,0,-6.559,1,0.0255,0.324,0.0,0.0627,0.793,127.406,3QdukXDqLyYBbhSqSaKvsn,174916,4
1858,0.673,0.74,7,-9.205,1,0.0413,0.0697,1.87e-06,0.263,0.819,120.732,5YBKx8PBUSn9Pqj4mg0BOA,167293,4
1859,0.677,0.579,10,-9.163,1,0.0395,0.0762,0.531,0.0976,0.941,156.756,6blMkvgL5RZ2AuO115aB3X,152021,4
1860,0.759,0.502,9,-10.253,1,0.108,0.158,0.00103,0.216,0.847,106.063,6WjPPtUzYfZwckWmFFz9SP,218507,4
1861,0.651,0.365,8,-7.057,1,0.043,0.769,0.0,0.0362,0.895,180.91,3R7fo1TpV55XzTpWtRmrWb,166613,3
1862,0.498,0.889,0,-5.413,1,0.0546,0.0947,1.62e-06,0.733,0.696,134.88,15BQ7vEDv2LJuh8TxWIhtd,283360,4
1863,0.495,0.191,2,-15.93,1,0.0554,0.81,6.37e-06,0.658,0.288,120.003,5ekDxQelG9ZSWJaBNljhU2,263035,3
1864,0.599,0.666,6,-8.475,1,0.0386,0.259,0.000431,0.0551,0.798,98.859,1PUuvjFX5rvFAruqg4HYZt,210853,4
1865,0.421,0.32,2,-9.388,1,0.0278,0.875,0.000225,0.323,0.397,79.932,7McA0oHR0aZlIuPzNzo7ZI,209147,4
1866,0.468,0.302,10,-8.256,0,0.0308,0.872,0.0,0.122,0.388,104.019,1PQhxK4c8ihQaDzV9ojXph,176181,4
1867,0.521,0.153,4,-21.151,0,0.048,0.951,0.0101,0.0941,0.391,132.751,7epe37kYbhgDxaBUQOaHgx,187267,1
1868,0.679,0.351,3,-8.108,1,0.0324,0.605,2.74e-06,0.222,0.884,92.716,3bdTWD4qHKRGQA6G5RIn0v,163051,4
1869,0.541,0.309,0,-13.354,1,0.029,0.646,0.473,0.122,0.395,139.715,3kK2DCW85mxXaFeL0wCvRc,150227,4
1870,0.3,0.188,7,-10.643,1,0.0368,0.969,0.00302,0.268,0.39,184.121,5DrDTUtvfnu7hHvie0ihLL,228880,3
1871,0.414,0.0187,7,-39.385,1,0.0557,0.991,0.892,0.0513,0.195,74.477,3Wwba621okL6wwGn6KMzre,137733,4
1872,0.086,0.0049,1,-32.551,1,0.0522,0.963,0.364,0.106,0.0414,74.988,0crY7pPfWKmVzMW03UWN0O,309200,4
1873,0.765,0.497,1,-7.806,0,0.0402,0.492,0.366,0.143,0.457,112.195,6g2BiiVQqY5v1S4HIrM54F,151565,4
1874,0.764,0.565,4,-7.624,1,0.0353,0.67,0.0,0.0634,0.934,102.334,3lzkOHkG5yH3xj40sY4nVI,158507,4
1875,0.714,0.338,5,-9.97,1,0.0505,0.901,0.0101,0.305,0.88,132.811,4bgHKMSPTsTJgsalDgMop7,184120,4
1876,0.369,0.405,5,-5.328,1,0.0347,0.849,2.65e-05,0.278,0.525,166.027,0YOyC9DvB4lwzetFQ6ET1x,149107,3
1877,0.813,0.428,9,-7.314,1,0.0395,0.488,0.0,0.0332,0.893,134.879,0ectMUTAsJA17x0C7rjlyd,164897,4
1878,0.426,0.527,5,-4.546,1,0.0476,0.841,1.43e-06,0.0914,0.613,142.233,3g6J25NHJP3moCrdrJWQ1o,186507,4
1879,0.668,0.341,2,-7.215,1,0.0391,0.54,0.0,0.159,0.804,132.705,4bcMsXF12DIVhaCpcs9K6U,199123,4
1880,0.497,0.349,7,-14.0,1,0.0297,0.0929,0.028,0.259,0.421,113.762,5gOd6zDC8vhlYjqbQdJVWP,365627,4
1881,0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,4aVuWgvD0X63hcOCnZtNFA,235547,4
1882,0.555,0.695,0,-10.856,1,0.0392,0.153,0.00365,0.0654,0.967,102.338,2tDoreKvv4UqcfZACXXqaM,510064,4
1883,0.546,0.366,7,-17.291,1,0.0298,0.405,0.0,0.0926,0.821,115.559,2ZjMf65ieYnu2GqBRsK8nE,254000,4
1884,0.211,0.418,2,-8.991,1,0.0339,0.621,0.00365,0.201,0.601,196.9,6KWXqOtuXlzTb3876Ez3ku,189993,4
1885,0.353,0.296,0,-7.911,1,0.0311,0.905,0.0151,0.359,0.604,86.122,3h2a9NPOTYvtFRzOUspDIe,197926,4
1886,0.941,0.792,1,-8.661,1,0.0349,0.0864,6.96e-05,0.18,0.97,110.795,6nEBAa6Rk60dffh4BIfeja,296267,4
1887,0.772,0.493,10,-9.272,1,0.0452,0.275,2.54e-05,0.214,0.86,105.419,4QefDU5zg6xljDnTcDLeDG,177475,4
1888,0.605,0.424,4,-9.91,1,0.087,0.892,0.000118,0.215,0.919,135.488,4NHbX4msV8GH4smQZ9Cvf0,140333,3
1889,0.505,0.444,9,-3.473,0,0.0297,0.67,0.895,0.125,0.289,95.505,0hhIe5weVg6y8PNXG4xhYO,284387,3
1890,0.637,0.61,7,-8.576,1,0.068,0.0271,0.0,0.0262,0.446,82.975,2z0VchrguMPuYTZ8Wv7K5j,170202,4
1891,0.668,0.73,10,-7.182,1,0.0366,0.225,0.0,0.188,0.894,92.049,2wSAWEYUHkt92X4SBAPqZE,252773,4
1892,0.306,0.722,0,-5.963,1,0.034,0.0519,0.0,0.117,0.41,174.732,4rcHWl68ai6KvpXlc8vbnE,200293,4
1893,0.728,0.716,10,-8.185,0,0.0675,0.269,0.0,0.653,0.623,106.551,5dl6djYHql8kq9Mu0qgOoT,226023,4
1894,0.855,0.467,2,-13.16,1,0.212,0.186,0.694,0.108,0.694,127.25,4xUf4LVRZcXurXIPvVpg5C,166385,4
1895,0.703,0.939,0,-3.001,1,0.0514,0.454,0.00227,0.275,0.741,110.306,7CnZD8kPYzyKbKgZkvY1dp,231680,4
1896,0.737,0.475,10,-8.744,1,0.0375,0.0886,0.0,0.179,0.911,90.081,4mRldIhI8PTQWlzcI5vPaw,223800,4
1897,0.279,0.37,0,-5.9,1,0.0363,0.92,8.71e-06,0.119,0.659,189.773,5LeTs3YBNPK3W1inbzqslU,129746,4
1898,0.477,0.458,6,-6.927,1,0.0508,0.676,0.0,0.23,0.895,168.913,1piW2sFcLX1jhvWD46TwSR,180907,4
1899,0.743,0.5,9,-14.105,1,0.0513,0.0515,0.0,0.0373,0.903,112.989,37nxLdGbmgEYQYrqe14xOp,249560,4
1900,0.616,0.756,3,-9.24,0,0.0396,0.0151,0.000317,0.0648,0.884,95.936,3ihmJ6AKx2BC6vWhx25eaH,298800,4
1901,0.432,0.922,6,-4.182,0,0.131,0.575,0.0,0.193,0.518,139.504,26LfFx8cu2waE73ERKNNK7,323507,4
1902,0.297,0.0685,2,-17.459,0,0.0366,0.878,0.915,0.0844,0.0936,121.818,4zbvNTQjPNlcLlrcjIwI7e,248520,3
1903,0.731,0.495,7,-7.018,1,0.0341,0.545,0.0,0.297,0.916,122.443,1w26At2QvVgLcXTjXIsr9M,167393,4
1904,0.853,0.703,0,-8.799,1,0.0586,0.0438,0.00044,0.0646,0.829,115.397,3odqT6FRAUAFCeOmNFmLrb,269053,4
1905,0.402,0.144,10,-9.817,1,0.0365,0.945,0.0,0.0921,0.24,82.235,7G0CgzohnhiWMpq9KQFig4,198427,4
1906,0.812,0.726,2,-11.467,1,0.062,0.348,0.0621,0.109,0.869,121.055,5fvpClzorIwjrfqHBzzEVT,223000,4
1907,0.524,0.178,0,-13.69,1,0.0408,0.96,0.00396,0.113,0.428,120.747,1NHUDsrTLUjynZnr8WHdfl,161973,4
1908,0.745,0.723,7,-7.951,1,0.0488,0.237,2.43e-05,0.313,0.973,115.731,4rbIOjghCZLhy0gvieSFdU,151301,4
1909,0.533,0.836,9,-7.427,1,0.0371,0.000449,0.774,0.297,0.637,130.231,3OpbgwiDJCot0dkuH0DDG9,338187,4
1910,0.829,0.332,0,-12.314,1,0.0556,0.358,2.69e-05,0.15,0.88,109.608,4gRi0itWso2UodoRMP5asJ,206293,4
1911,0.585,0.948,9,-5.062,0,0.0869,0.0143,3.36e-05,0.331,0.42,172.365,6pYbhX5gYix4ESpbSUArnA,194560,4
1912,0.699,0.381,7,-9.184,1,0.272,0.759,1.13e-05,0.0661,0.466,158.622,16PhD3Jn5p7DwlMp7Ej7Rk,191360,4
1913,0.744,0.87,9,-4.821,0,0.0687,0.0347,0.00606,0.233,0.858,114.416,41kPTmiE5TsxqK4rKIF6zj,204545,4
1914,0.688,0.749,4,-6.028,0,0.0325,0.257,0.779,0.0786,0.881,94.984,4o3B5ABqbqolFpKSbg9h8L,216360,4
1915,0.484,0.224,1,-11.932,1,0.041,0.92,1.57e-05,0.101,0.387,109.285,1g3eNhbcpARAyhmXc1eazW,187107,4
1916,0.469,0.331,7,-12.94,1,0.0312,0.746,8.01e-05,0.189,0.247,110.429,5oL5BwlRQnKfvSPEbrYEny,249758,4
1917,0.881,0.245,1,-14.611,0,0.123,0.755,5.62e-06,0.11,0.968,110.171,3zLuBDUCXlNthbQluajfLn,231920,4
1918,0.228,0.996,4,-2.385,1,0.187,0.0351,0.000252,0.921,0.291,158.873,7wfMo45fLnq1fnmghB5388,215720,4
1919,0.529,0.712,8,-5.354,1,0.256,0.4,0.0,0.0965,0.727,171.87,0ojvxgSTugVPVlNWka3hOb,224869,4
1920,0.728,0.806,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,3gD4J3RUHy4OUuZ3qAiaiG,217547,4
1921,0.549,0.854,4,-5.141,1,0.342,0.341,0.0,0.451,0.921,176.326,4BDNef3IA4NkoXkZeqrxch,204981,4
1922,0.667,0.809,7,-3.513,1,0.408,0.602,6.35e-05,0.14,0.49,91.261,4m93OTJad26zWgEFprZICX,120000,4
1923,0.571,0.755,1,-7.907,1,0.0735,0.142,2.55e-05,0.136,0.875,107.951,00Ro1lnV3V6i87aY4t8Q43,376013,4
1924,0.414,0.574,5,-7.325,0,0.0363,0.782,0.045,0.274,0.843,86.247,6vWPBJvH1NdMvjsXWTDtjh,211867,3
1925,0.881,0.924,6,-3.277,1,0.201,0.325,0.00266,0.0629,0.929,98.894,6iJa6ly8IIwuOzoOZtnXfw,190173,4
1926,0.558,0.619,8,-7.869,1,0.0432,0.352,0.0,0.137,0.898,143.389,4XSsRzYLeNHCOOa12VruGx,167493,4
1927,0.745,0.828,2,-4.041,0,0.0594,0.214,7.25e-05,0.0667,0.853,94.913,7cZAyFQVJrtPSsELXNCKpn,226867,4
1928,0.72,0.693,5,-6.932,0,0.0606,0.206,0.0,0.124,0.588,91.982,5W1Wuga2pBAjKORpP3k0T2,225000,4
1929,0.831,0.604,11,-6.507,0,0.0619,0.0661,0.000433,0.136,0.607,98.982,6t7JcobrG8uPND06S7ZJ0n,221440,4
1930,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,3ZG8N7aWw2meb6UrI5ZmnZ,184255,4
1931,0.94,0.716,2,-8.459,1,0.236,0.0688,0.000136,0.0914,0.676,140.037,4a925uZhSr6NAeD7RvgLhH,178917,4
1932,0.833,0.492,1,-9.87,1,0.113,0.0227,0.000736,0.314,0.262,100.005,23Qrwkf7kZlzPG4bBIMNVo,254315,4
1933,0.564,0.698,0,-4.434,1,0.127,0.121,1.46e-05,0.165,0.356,173.415,4dAuc7l8OsPPpVmTsPp3OY,266973,4
1934,0.846,0.829,6,-3.66,1,0.0984,0.0996,5.01e-05,0.0999,0.562,97.949,0QtpKLa62AfLe5m0L2x3Gr,200685,4
1935,0.769,0.838,2,-5.238,1,0.0633,0.16,0.0,0.0935,0.602,93.996,0VKkyBKCXyR99navhVRqcP,249609,4
1936,0.579,0.864,8,-4.801,1,0.194,0.566,0.0,0.0696,0.831,89.992,1d8KyFVxnNBAPmjY5kzJas,244413,4
1937,0.765,0.816,1,-3.99,1,0.0595,0.124,8.06e-05,0.197,0.624,89.005,5YTMV11r6H8eeKuHghbBql,212027,4
1938,0.764,0.676,11,-6.761,0,0.0927,0.389,0.0,0.215,0.461,97.02,3NWrHCwvyII4fTx05PN3IO,197938,4
1939,0.654,0.292,2,-12.977,1,0.474,0.0962,0.0031,0.106,0.103,153.547,3VFj5odD26z1u2eV6Vwxa6,252095,4
1940,0.589,0.761,6,-4.097,0,0.197,0.176,0.0,0.0445,0.565,89.911,5jHAD4oQJN0P4j5KIKTaYs,222227,4
1941,0.842,0.834,7,-7.069,0,0.0649,0.0836,0.000123,0.0997,0.871,93.988,5T56yynriYCiX1Qnas0Cyp,165957,4
1942,0.665,0.415,0,-10.334,1,0.183,0.491,0.000563,0.0624,0.836,110.319,5hd2KQbzlMF1hmAlBTNCgi,278787,4
1943,0.677,0.946,6,-2.887,1,0.0553,0.185,3.56e-06,0.274,0.948,96.011,3J6vrRMz6EfwH2sgYiyNhc,240973,4
1944,0.708,0.709,9,-7.555,1,0.0472,0.582,0.000516,0.0717,0.962,96.046,23Fw0qh3Onqn2276LiL2pT,221008,4
1945,0.76,0.642,7,-5.604,1,0.101,0.473,0.0,0.118,0.229,149.948,2kV1lStGJ8YL5aeENnvUkk,189417,4
1946,0.893,0.579,9,-8.995,1,0.113,0.0641,0.000121,0.215,0.611,133.018,68UU9oaQtMDnh6PRlW842H,132453,4
1947,0.745,0.673,7,-5.704,1,0.0873,0.196,0.00129,0.102,0.703,87.973,3FSanXllfpD7nfdbSC6Vpr,169110,4
1948,0.821,0.888,8,-3.432,1,0.0709,0.328,1.44e-06,0.189,0.765,92.037,1bkHetU9vnb9Ctwm5gXGOn,221680,4
1949,0.799,0.49,2,-10.14,1,0.275,0.558,1.61e-05,0.0556,0.712,133.957,0h7TZKhPxzR8edeEq7TwuK,230600,4
1950,0.491,0.683,5,-7.579,1,0.125,0.841,0.0172,0.41,0.554,174.444,5c2JVgFOORbNCtaMS0myWY,194720,4
1951,0.833,0.356,5,-9.079,1,0.0572,0.725,2.03e-06,0.107,0.759,147.87,4xmZql4J71yDsU0krsZnBT,214517,4
1952,0.812,0.761,11,-7.924,0,0.112,0.0222,0.000286,0.0909,0.692,104.037,4OCOeBdMOwBCaPdkY7X0MV,249615,4
1953,0.817,0.563,9,-6.276,1,0.055,0.0526,1.32e-06,0.154,0.488,125.02,6Avndj1UPQLwR2qqzDwZBc,205747,4
1954,0.808,0.869,7,-6.971,1,0.0509,0.305,0.0,0.0983,0.848,92.165,56vD8HM5H08hknJtMcNHOP,205000,4
1955,0.616,0.989,9,-1.698,0,0.0483,0.166,0.0,0.172,0.902,95.036,0OMRAvrtLWE2TvcXorRiB9,203160,4
1956,0.822,0.743,1,-2.038,1,0.0451,0.213,0.0103,0.0957,0.78,98.005,2m2ZGfJcs3lHWNPzhWH3XH,256551,4
1957,0.734,0.647,0,-4.12,1,0.133,0.102,2.58e-06,0.128,0.564,174.107,2aGN6PplBq0xigh2lmqLbw,204907,4
1958,0.811,0.867,11,-4.255,0,0.0442,0.0366,5.13e-05,0.219,0.962,110.711,78UZRdq9Wl3fkFoT12zA4g,252533,4
1959,0.584,0.711,1,-4.648,0,0.098,0.141,0.0,0.18,0.338,100.257,0ijkEO0FxiNofOkQc6aNUo,179185,4
1960,0.625,0.454,1,-6.346,0,0.0344,0.346,0.578,0.575,0.371,134.535,07mj6o8oLIYbMSvwlQGMUB,335149,4
1961,0.76,0.566,7,-14.129,1,0.0399,0.633,0.724,0.0262,0.97,132.887,1Ml7gX2S2UVzB1K32puq4W,183800,4
1962,0.832,0.927,1,-4.53,1,0.338,0.141,0.0,0.385,0.78,139.957,1r7AXKQ0MQt3n65UYQ4XVF,160637,4
1963,0.774,0.656,1,-10.108,0,0.185,0.159,0.0,0.0926,0.785,170.033,4HPigzLo58imzzaCUHrJhs,205160,4
1964,0.69,0.71,5,-5.144,1,0.335,0.25,0.0,0.108,0.726,192.068,1h9P5WJwyvK8OB7O2YiXgp,200747,4
1965,0.953,0.926,7,-2.29,1,0.246,0.193,0.0,0.275,0.934,125.0,1TbeGWYTrGMaDCrAE9QiCE,211160,4
1966,0.845,0.817,1,-4.88,1,0.0761,0.208,1.72e-05,0.137,0.685,94.991,7gXoDdtHUAT58STSAjhmLu,318000,4
1967,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,5WoaF1B5XIEnWfmb5NZikf,259333,4
1968,0.585,0.712,7,-8.59,1,0.0806,0.779,0.125,0.491,0.807,82.013,00MvNfAAC4O5pSvAZPDnGc,156640,4
1969,0.713,0.733,11,-4.54,0,0.0576,0.147,2.15e-05,0.0503,0.745,94.198,5W0mAkRheP53gv3U5pjejJ,373005,4
1970,0.4,0.915,0,-4.89,1,0.28,0.0846,0.0,0.0503,0.878,88.917,2a1o6ZejUi8U3wzzOtCOYw,198773,3
1971,0.817,0.655,7,-6.956,0,0.224,0.211,0.0,0.312,0.32,92.992,36cDiC7Akn1K36uJMcqISf,240027,4
1972,0.708,0.782,2,-4.687,1,0.0674,0.00772,0.0,0.107,0.484,119.997,3ggtU1ZOKO8ZNiqPNyXGcm,160880,4
1973,0.76,0.966,7,-3.013,0,0.0574,0.233,0.0,0.346,0.917,105.528,2BzshcfjnvZCvkYDJMjUYC,189386,4
1974,0.677,0.91,8,-2.734,1,0.144,0.0211,1.15e-06,0.605,0.66,99.951,2XzhZ1V8l837PXOOW3Mvhb,211267,4
1975,0.653,0.893,2,-4.395,0,0.053,0.0214,0.0,0.228,0.262,127.992,6HsnbOE30pHFZvZm5gMukm,265007,4
1976,0.591,0.275,4,-8.051,0,0.0356,0.85,0.0,0.0903,0.191,109.333,7uDjOQtIiy7wk2UQdHj97u,269400,4
1977,0.491,0.555,2,-4.154,0,0.0337,0.786,0.0,0.112,0.475,171.356,2Ue6ZAtDtoKMStvRj9Zt5s,129787,4
1978,0.807,0.443,11,-10.882,0,0.1,0.52,0.114,0.116,0.614,97.994,0yMRp3xWq4dGPDg9Hcq2Iu,298195,4
1979,0.606,0.69,4,-5.666,1,0.322,0.211,0.0,0.0668,0.72,92.78,4bi82yWoNOAJfoKxW8qBCD,262235,4
1980,0.387,0.841,10,-6.172,1,0.098,0.696,0.162,0.614,0.665,100.033,0wY0E2GIqSSH2WuoV9FBRM,225173,4
1981,0.563,0.404,9,-16.066,1,0.0548,0.64,0.00093,0.207,0.689,155.864,2fsUsczm7ru8gjghwUs2XF,332150,4
1982,0.886,0.759,10,-6.282,0,0.038,0.161,0.0372,0.0971,0.552,109.935,61q1lQx1moopEkcvLwJwiX,163636,4
1983,0.499,0.371,10,-11.624,1,0.0449,0.836,0.00557,0.131,0.684,110.274,2nRmc4GL2U1Ehrqzf4eCqF,284320,4
1984,0.429,0.328,1,-10.84,0,0.0603,0.866,5e-05,0.0983,0.262,68.609,4w9o81y0dXFKgraEwfEgTz,194480,4
1985,0.491,0.658,1,-9.693,1,0.0516,0.383,0.772,0.111,0.655,105.56,0cWrotZwqQAUrYpEeliVuR,416933,4
1986,0.569,0.682,10,-8.831,0,0.0457,0.674,0.000513,0.116,0.975,142.854,7MuDVy3LlJhWR12IFRalwS,199920,4
1987,0.563,0.402,9,-10.496,1,0.0668,0.252,2.07e-06,0.0886,0.2,115.561,22NLm3IIR9NLG0cUYtmHMW,310520,4
1988,0.589,0.495,2,-8.588,1,0.035,0.423,0.0,0.113,0.188,159.859,1No13FL0EeJTlUdS2h20A0,247154,4
1989,0.583,0.656,5,-8.809,1,0.0709,0.56,0.00032,0.114,0.612,170.113,4fqAuj76za6iZ2jpMYx5i6,285733,4
1990,0.8,0.536,8,-8.612,1,0.0675,0.581,0.00786,0.162,0.416,102.967,6Oc9S1Qtl3DOZFtvy3eUyu,263653,4
1991,0.833,0.85,4,-4.773,0,0.193,0.0587,0.00048,0.0641,0.887,157.97,4jZT3oUMiqqej6kGvX2P6g,179960,1
1992,0.486,0.508,5,-7.694,1,0.0283,0.465,0.00203,0.707,0.296,97.19,3rIeltjCtoEP51tBBvQGW4,177560,4
1993,0.841,0.561,6,-5.578,0,0.343,0.513,2.95e-06,0.0984,0.869,91.0,0GgamUsKuvYz3gv8k4uTuI,192960,4
1994,0.711,0.488,0,-5.462,1,0.0295,0.82,0.0,0.135,0.526,107.925,6dt6s7OPMXcdcPUqRJJg9c,182000,4
1995,0.752,0.703,7,-6.147,1,0.0367,0.659,1.93e-05,0.0492,0.942,97.054,3q07EDAXOMoQ4SSf5NRkVn,223213,4
1996,0.646,0.879,2,-4.47,1,0.0502,0.289,0.0,0.703,0.825,122.059,3CBwkURhT0xqoDCJQAoSZe,304707,4
1997,0.673,0.898,11,-5.112,1,0.0558,0.124,0.0,0.553,0.899,179.992,1s8opuqalYMgW0fPM42kgE,191640,4
1998,0.749,0.702,2,-10.376,1,0.044,0.341,0.0,0.263,0.96,146.105,4h7nmudveajku3amz76us5,187653,4
1999,0.739,0.598,0,-8.741,1,0.0378,0.19,0.0,0.17,0.969,107.075,3jcQdzXtzd6jnjRny2Ez6b,269253,4
2000,0.779,0.794,9,-4.577,1,0.036,0.339,1.54e-06,0.135,0.725,129.073,3VwFVdzHS7kEC0XKswiWA9,236253,4
2001,0.532,0.842,8,-3.06,1,0.0805,0.315,0.0,0.359,0.659,162.746,1nMd4JxxVJBk4Y2hyCM1TZ,112106,4
2002,0.775,0.77,5,-4.07,0,0.0447,0.458,0.0,0.308,0.946,99.009,7MiMJ4uF7MmYGEDaeMhwey,285320,4
2003,0.657,0.571,9,-6.52,1,0.0379,0.6,0.0,0.195,0.798,126.004,6ZdxGOaZoNzbGrBLjUcrUs,264000,4
2004,0.661,0.62,1,-4.656,1,0.0414,0.524,0.0,0.245,0.829,133.992,0Gv1UhtOeQToknqz6hi9CD,148740,4
