,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
2941,0.548,0.659,8,-6.007,1,0.171,0.0248,1.08e-05,0.156,0.401,195.891,6saA7gdlS70TqXd2igMeu6,230269,4
2942,0.811,0.689,0,-10.8,1,0.0942,0.297,0.0,0.144,0.773,107.032,0ftwmrOSzK3jI7bKiwGhUw,266684,4
2943,0.519,0.555,6,-5.889,1,0.0323,0.577,0.0,0.0808,0.214,99.055,3HhbPO8fglPLN5ta1loBSP,224026,4
2944,0.662,0.741,8,-6.284,0,0.201,0.0396,0.0,0.166,0.552,100.263,3it4vemJTtuCGUZCw6O3hZ,250399,4
2945,0.734,0.58,9,-6.619,0,0.0321,0.238,0.0006,0.0298,0.962,119.336,1Hv1VTm8zeOeybub15mA2R,258693,4
2946,0.653,0.429,11,-10.473,1,0.0297,0.0849,0.00371,0.0693,0.627,146.073,7H3ojI1BsVy0dEJENqMt1k,274933,4
2947,0.629,0.364,11,-12.259,0,0.038,0.467,0.0204,0.0941,0.701,166.266,1oaaSrDJimABpOdCEbw2DJ,440467,4
2948,0.728,0.492,9,-5.054,1,0.0269,0.482,6.24e-05,0.0354,0.616,134.616,5EwNOL1CWnM74ptsVvW9OV,221293,3
2949,0.752,0.823,10,-9.455,0,0.0447,0.128,0.0098,0.303,0.962,91.563,0sKfhhj6hYyJIXnTiZV9vf,277373,4
2950,0.723,0.47,6,-11.302,0,0.028,0.633,0.0373,0.0968,0.783,97.107,65krtHkaYLPr0mEbjL61UP,251333,4
2951,0.775,0.572,0,-8.427,0,0.0633,0.0117,0.0293,0.0847,0.64,90.023,0bgsj8kz5zWbQ6njk2Oqoz,356653,4
2952,0.73,0.544,1,-9.231,1,0.0466,0.152,0.115,0.121,0.436,80.029,3q5YxzWc8Sx10l4nbUomIZ,378627,4
2953,0.529,0.335,9,-12.424,1,0.0292,0.766,0.000366,0.0824,0.316,87.577,5Qrcxc2YPomtX6UB0bwNaf,258027,4
2954,0.738,0.792,1,-7.873,1,0.0378,0.309,0.39,0.0679,0.968,99.817,4tReFKumS5bcFahdXDiM1b,217467,4
2955,0.595,0.555,11,-7.144,0,0.032,0.61,0.000412,0.118,0.513,73.985,2ZEwMwHaUECDWKkDh8rL0O,267560,4
2956,0.84,0.713,7,-6.593,1,0.0296,0.112,4.29e-06,0.0783,0.965,107.897,54rn4mAECVoFxqUtrh3W9Z,269240,4
2957,0.452,0.377,5,-10.138,0,0.0324,0.22,0.00588,0.212,0.532,122.423,1XR1X1VTyTOVdPgH18RdME,381133,3
2958,0.837,0.322,10,-10.161,1,0.0356,0.81,0.875,0.0966,0.962,104.499,7pd7fTNMtn4jRv80CSdgcq,328333,4
2959,0.749,0.16,7,-18.744,1,0.0307,0.79,0.227,0.122,0.206,98.148,104gvc1JDyW1PXCW9GCP17,228293,4
2960,0.728,0.68,5,-9.488,0,0.0301,0.406,0.34,0.0513,0.914,103.74,6pBDa5KwQ51kbs4WusIPPw,232667,4
2961,0.62,0.38,5,-9.32,1,0.029,0.574,0.0225,0.108,0.233,147.7,1DKYtHoBNbqjMLqvpw7o73,304413,3
2962,0.591,0.135,9,-15.409,0,0.043,0.667,0.00112,0.108,0.0691,139.956,3vvTGcClIV5mocdasOIDsb,261467,4
2963,0.744,0.447,2,-11.735,1,0.0437,0.0194,0.00103,0.0771,0.78,145.855,77lKjGkhvWuimTzQxA4STK,253107,4
2964,0.158,0.131,7,-16.277,0,0.0289,0.847,0.00232,0.107,0.0397,87.096,4J7s7j5ulwElPG7HaGQDXR,273227,1
2965,0.76,0.597,11,-9.479,0,0.0355,0.0388,4.94e-05,0.0835,0.744,137.992,10kh9WpO4XlJWhJKfW4I7t,278640,4
2966,0.693,0.758,5,-9.758,1,0.0369,0.378,0.00837,0.13,0.798,97.345,3b0rbuHtD50p1gmfYeKCom,378733,4
2967,0.571,0.228,2,-12.422,0,0.0293,0.789,8.12e-05,0.12,0.185,92.396,0mMyCFOqotvTPf8esrLM7K,329133,4
2968,0.557,0.16,5,-16.302,0,0.0315,0.922,0.000756,0.0996,0.133,136.01,4PEGwWH4tL6H7dGl4uVSPg,218000,4
2969,0.722,0.426,8,-9.952,1,0.0378,0.366,0.022,0.0743,0.38,82.489,0qQcQIj6htaCX7KFrsciNU,293000,4
2970,0.693,0.652,9,-6.524,1,0.0288,0.471,0.0,0.0922,0.83,94.324,5DYD5pUUnf3MT6LafqPqOt,205973,4
2971,0.691,0.819,6,-7.627,0,0.0351,0.238,0.0049,0.0565,0.839,107.761,1OefsOF4JwGjOeLiWuUKTI,237560,4
2972,0.707,0.427,8,-9.443,1,0.0543,0.0853,0.0739,0.114,0.497,164.239,3r0Q8oUYyHjViM43bAUP3D,309200,4
2973,0.803,0.384,5,-12.451,0,0.0493,0.0279,0.379,0.112,0.674,144.051,0V7dub77HhBIvjR7MaO56y,252307,4
2974,0.76,0.395,10,-8.969,0,0.0963,0.0341,0.485,0.109,0.0394,89.973,5Mxq7vByHJGcKLsSb85J8G,248373,4
2975,0.772,0.28,5,-9.527,0,0.0856,0.0225,0.476,0.318,0.522,168.023,6bFGd2OxhPMgarpYVVncRC,301267,4
2976,0.623,0.221,7,-16.505,1,0.0367,0.269,0.0544,0.126,0.534,158.249,6unbYrzh7coxp0WFnleFyD,324667,4
2977,0.753,0.517,0,-7.093,1,0.0231,0.402,1.23e-05,0.129,0.631,104.541,67r1nqpzlKj3x0khmvdFoD,278307,4
2978,0.68,0.49,9,-8.888,0,0.0346,0.556,0.000924,0.122,0.289,77.008,51UNNIXG0vZrwB40N6qWOo,264240,4
2979,0.786,0.362,7,-11.289,1,0.1,0.0732,0.393,0.0879,0.565,83.991,5BhdjbSvgGUwf2I2flmf11,274267,4
2980,0.36,0.126,7,-17.325,0,0.0403,0.678,0.000483,0.143,0.0636,175.637,2MYrRBXN6kfZLQaTzlFrXD,234267,4
2981,0.623,0.215,9,-14.142,0,0.0343,0.964,0.000183,0.116,0.106,99.895,3F6dDV4voQ5OTTYpzpIVYt,229413,3
2982,0.25,0.106,8,-16.531,0,0.0359,0.864,0.00123,0.0716,0.0558,71.677,6Y3h8CAOKtFSKGN1hTRA1D,253200,5
2983,0.774,0.597,6,-9.826,0,0.0325,0.605,0.0267,0.066,0.857,118.428,29pqGFsm1NPsVHfSrjaDUJ,283427,4
2984,0.414,0.356,11,-10.839,1,0.035,0.261,2.7e-05,0.273,0.163,181.859,7pm8e1QG0XJDZ2nJZTeDBw,220827,3
2985,0.512,0.456,2,-8.595,1,0.03,0.463,0.436,0.124,0.58,181.107,1s7cklguCg0rkLeBGA7quh,407867,4
2986,0.729,0.837,2,-8.494,1,0.031,0.18,0.0255,0.0701,0.945,93.607,0Q97fST0xHWAEahe28rMrb,321600,4
2987,0.603,0.962,10,-7.22,0,0.0982,0.117,0.0345,0.945,0.515,96.997,5sSrhbjKD0u1uqyU0gMW0R,382000,4
2988,0.686,0.0939,0,-18.367,1,0.041,0.92,0.000496,0.106,0.307,120.646,2t17Hx0oopVsunzztM8IqT,138627,3
2989,0.634,0.659,1,-7.991,0,0.0265,0.381,0.0,0.278,0.385,97.128,0vOBoaUAgYwDUfATb01HLU,238400,4
2990,0.633,0.212,9,-14.366,0,0.0287,0.965,0.11,0.0934,0.123,105.253,1u0LQwTtYAi7LZbknFNhZ1,350293,1
2991,0.898,0.383,5,-11.546,1,0.0807,0.153,0.411,0.0963,0.902,99.338,7aiN4fPcpFmZeF88SiVdpS,366693,4
2992,0.715,0.401,6,-11.051,1,0.0242,0.341,0.00195,0.0697,0.511,97.292,10TTcq5sPRxx1hq2lQ04CI,241667,4
2993,0.621,0.463,1,-9.696,0,0.0562,0.696,0.0,0.101,0.677,80.086,507PAwSH84xCCDM3emWte7,438453,4
2994,0.791,0.884,5,-8.841,1,0.0339,0.297,0.0565,0.543,0.955,112.983,6DFxJ5NncVCnUnEaRRRWjh,396733,4
2995,0.635,0.503,8,-7.457,1,0.178,0.564,1.68e-06,0.113,0.625,104.791,1t3VPximsjaFxB6umra1VM,299547,4
2996,0.494,0.81,1,-8.079,0,0.0772,0.353,0.00111,0.0799,0.626,95.331,0nj4U1atLpsFiimJSZu7Qq,245973,4
2997,0.797,0.724,0,-5.822,0,0.0326,0.00359,0.0886,0.102,0.381,124.015,0EwWOHl3QwywWxBP4wQ59z,175613,4
2998,0.299,0.0896,5,-15.727,0,0.0361,0.886,0.000207,0.0709,0.47,185.897,0YPHxhTtceIbXF5ioGEwGO,267693,4
2999,0.756,0.825,7,-4.605,1,0.0389,0.0313,0.215,0.554,0.341,114.956,2tmhgZa8tgyrp0ThPEgUZ9,267947,4
3000,0.788,0.819,0,-5.88,1,0.045,0.0118,0.734,0.199,0.917,127.98,5aoJnOhycrs0NtXomySi3e,290031,4
3001,0.556,0.437,0,-9.913,0,0.0255,0.419,0.00304,0.113,0.0826,99.937,5IbLPMxWuRQWTmbEdV018a,311667,4
3002,0.757,0.893,7,-8.861,1,0.0465,0.274,0.0542,0.297,0.939,110.964,0zQ2Ojoj3K0LzgqR9xYcOO,360200,4
3003,0.802,0.697,11,-7.805,1,0.0699,0.34,0.00705,0.0757,0.695,113.956,2dxoXGCW84TWOP3SDRXYq8,338316,4
3004,0.524,0.754,5,-7.799,0,0.0542,0.227,0.00133,0.0638,0.683,104.98,0LOjFlkfiht3rCSM3lwjih,448960,4
3005,0.748,0.824,7,-8.734,0,0.0441,0.404,0.000517,0.104,0.881,107.619,6ojW6ng5nTr5Q0Bspdga5B,309400,4
3006,0.732,0.643,5,-8.528,1,0.0428,0.0937,0.00589,0.395,0.763,82.995,570RkoEwDPsjg5h16A0xsl,637493,4
3007,0.803,0.584,0,-8.494,1,0.0414,0.487,3.72e-05,0.0781,0.762,137.99,17tsY0rbQfpQgWLKgl8xbT,359780,3
3008,0.72,0.851,1,-7.718,0,0.0863,0.765,6.6e-06,0.0523,0.8,92.79,5Myi7wMoZqQMLIU2vH1nyB,318680,4
3009,0.65,0.401,6,-9.868,0,0.0261,0.414,0.443,0.15,0.588,95.004,4wSU8mfoHNafsKEyi8UgZC,354040,4
3010,0.736,0.335,3,-14.233,1,0.0287,0.899,0.00189,0.143,0.537,109.494,3X5DsFLC21SszwoMrXjBLg,347960,3
3011,0.682,0.829,5,-6.941,1,0.106,0.369,0.000162,0.118,0.895,92.999,1Ci6xr5uTiao375hGTtqRS,223416,4
3012,0.649,0.557,5,-9.876,1,0.0517,0.51,0.00016,0.09,0.725,80.004,4oaahUdtJfsBA8HipvnbSm,530187,4
3013,0.379,0.579,0,-8.233,1,0.044,0.256,0.0012,0.0821,0.836,91.198,3Qx1zzq02YSVa1UMzApnQx,362280,3
3014,0.645,0.59,0,-11.002,0,0.0427,0.191,7.01e-05,0.238,0.914,170.434,358m8bL9LwONarIDQxHWUA,378707,4
3015,0.794,0.621,6,-9.264,0,0.109,0.0524,0.0513,0.106,0.775,104.001,38AJOtjMA9DgnWsTmnAAMf,294621,4
3016,0.75,0.887,5,-8.317,0,0.0382,0.137,6.27e-05,0.466,0.894,118.186,6lBrcDZkbuKKKi4xSoWDos,373973,4
3017,0.498,0.111,4,-15.599,0,0.0458,0.889,0.0086,0.119,0.571,97.293,32pS0vZAnmWe6iYPjaJ0Af,273307,4
3018,0.672,0.371,3,-14.479,1,0.0598,0.832,4.31e-05,0.118,0.69,80.746,30102u9oWhTedLkAY26isZ,302840,4
3019,0.662,0.766,0,-14.984,0,0.0478,0.465,0.046,0.122,0.799,110.701,1IStLKRx3MsSSzngw6SwkE,289333,4
3020,0.751,0.603,11,-7.924,1,0.0373,0.455,0.0672,0.112,0.761,129.957,7efKxNDq3rzhE1RQQ5mhMI,304945,4
3021,0.749,0.537,0,-7.933,1,0.0286,0.457,0.000101,0.1,0.738,104.006,5oVUDDdJT0fbbNyqbMYDoc,358173,4
3022,0.523,0.701,5,-8.207,1,0.0532,0.16,0.581,0.102,0.829,125.542,5LFN2u1WNQyC25r37rOSpn,299773,4
3023,0.78,0.733,6,-8.165,1,0.0313,0.386,0.00703,0.0785,0.97,130.489,6DfYnlR5IrPzVJ4lPhtU6E,434320,4
3024,0.777,0.713,7,-7.828,1,0.112,0.397,0.000849,0.128,0.7,112.077,1VoXMjBDi4O1Z32zD69jUn,300482,4
3025,0.529,0.375,10,-18.732,0,0.032,0.0918,0.000516,0.375,0.682,75.503,5k6du3Uk5dj8IB5lPtGJgH,478373,4
3026,0.511,0.498,4,-9.428,0,0.0298,0.775,0.222,0.0915,0.291,120.923,3LvMNf57Nob6B9fzqQUmoT,115923,4
3027,0.709,0.597,0,-8.396,0,0.025,0.698,0.00012,0.0854,0.806,111.974,3ONfiEPnapVGBui8Wa3EgB,244533,4
3028,0.772,0.779,2,-8.03,1,0.0432,0.758,0.00107,0.103,0.708,114.962,3yFNmyHGgHf6dFTGNawJqP,362787,4
3029,0.74,0.491,0,-15.83,1,0.0668,0.317,0.0111,0.0981,0.54,117.989,5fhNHOjj1ewYB52gFsvlLP,364600,4
3030,0.792,0.889,4,-5.056,0,0.072,0.448,0.0219,0.0597,0.392,110.038,5fpTgCaFuvK1BPmcHk94ni,249707,4
3031,0.675,0.764,0,-7.343,0,0.0517,0.52,8.85e-05,0.101,0.821,80.295,6UPzZOSbNrJuk1zaWoipfR,474933,4
3032,0.813,0.65,0,-8.801,1,0.0433,0.267,3.3e-05,0.0583,0.855,100.729,7LERdO5Lsozt0FToKP33WP,245000,4
3033,0.473,0.648,9,-13.056,0,0.0461,0.228,0.00243,0.321,0.915,126.742,5EoPQlFF6eRdP04DmSc7iA,590893,4
3034,0.726,0.789,11,-4.953,0,0.0353,0.268,8.64e-06,0.337,0.626,109.989,4rOrJc9ph48kOJVvfmXdpY,233493,4
3035,0.696,0.704,4,-6.533,1,0.0374,0.402,0.0285,0.11,0.906,79.997,2Oqz0gR5F14zI7zA1ZKEDz,328080,4
3036,0.795,0.645,11,-11.706,0,0.0416,0.109,0.000166,0.216,0.817,110.185,6PUJcLbzL08u4anhZGarRu,365040,4
3037,0.443,0.563,7,-15.16,0,0.0372,0.432,0.000127,0.0529,0.883,90.548,4Mr2YyX1Sk0vSJlOwOoQ5J,285867,5
3038,0.729,0.759,7,-5.319,1,0.0325,0.416,0.00247,0.106,0.867,105.024,0zH0ncAiujl4Nq98TUwmTw,249600,4
3039,0.69,0.71,7,-7.757,0,0.0481,0.323,0.0,0.24,0.715,154.331,2NE2p5hRU0ICJP7tOvbUPN,283520,3
3040,0.719,0.734,9,-5.719,0,0.0305,0.554,1.5e-06,0.177,0.922,95.831,6AOlffSmJ6QNAzPV4SnmKQ,303773,4
3041,0.754,0.536,11,-11.2,0,0.0298,0.545,0.0,0.226,0.884,106.163,5f1cJCTLgiXHNzB1bkxSUJ,349933,4
3042,0.781,0.918,2,-3.487,1,0.0815,0.104,0.0131,0.41,0.898,105.979,1fHoodkfZi9gwlf1sN6ID2,300467,4
3043,0.831,0.669,6,-4.219,1,0.0765,0.351,0.0,0.0539,0.915,109.973,6y4nqlHb6WXmHkv3Pa7n3P,288131,4
3044,0.889,0.693,6,-5.767,0,0.127,0.371,0.0,0.0898,0.695,110.047,6ljm6GV2a6FiyG7Gt8Kged,222423,4
3045,0.856,0.768,4,-3.88,0,0.0553,0.55,0.0186,0.0649,0.935,102.025,5M7i9QYKytBaNq95QJWg6l,210442,4
3046,0.887,0.836,5,-3.347,0,0.0687,0.323,0.0,0.274,0.851,107.994,45RekOWSS4MBAvWPXPJNbr,226667,4
3047,0.577,0.788,10,-7.102,1,0.183,0.372,0.0,0.145,0.638,93.992,5y1xgWDqsyrcOY7xrlwakX,191720,4
3048,0.766,0.724,0,-6.631,1,0.0741,0.16,3.42e-06,0.0262,0.912,104.999,0aUfOf3FhEd8IKCjCHJDky,221600,4
3049,0.768,0.851,0,-4.947,0,0.144,0.311,0.0,0.386,0.701,107.981,4Ql8dfmVkKEVz0ZMnvw8xi,214014,4
3050,0.883,0.667,7,-7.678,0,0.123,0.00181,1.64e-06,0.334,0.596,120.97,4iF0umElVzYWpHe9zRJzZE,222959,4
3051,0.82,0.814,6,-5.417,1,0.0402,0.416,0.000194,0.176,0.676,106.871,60HGKB4wbcZhClLTYIjzNw,223167,4
3052,0.852,0.881,10,-5.409,0,0.0913,0.151,0.00367,0.0977,0.547,122.933,2Kz8Wobrg0ATJsnM9nG9Fd,178699,4
3053,0.685,0.71,7,-4.653,1,0.052,0.251,1.02e-05,0.0905,0.783,109.162,3386NCYBvMZAxIagIBIIRv,199952,4
3054,0.876,0.841,0,-2.293,1,0.0443,0.208,0.0,0.147,0.875,114.988,2uhNP5JVU6OVoL5lOvH1tR,220421,4
3055,0.841,0.731,10,-5.8,1,0.243,0.392,0.0,0.0703,0.712,103.934,6GT0hsZ50fyAHHdknAd314,267660,4
3056,0.531,0.373,1,-10.99,1,0.404,0.211,2.84e-06,0.0681,0.511,203.479,7BHFEdHwNBdmCeFGvOClNy,216547,4
3057,0.938,0.789,7,-6.031,1,0.182,0.221,0.0,0.0956,0.858,114.996,5E79kYZQN4Ea2HTJ4fLsQv,186884,4
3058,0.762,0.671,1,-8.106,1,0.373,0.311,0.0,0.224,0.361,117.158,0dv9sJ7KIpm6pCOZBvnme0,285000,4
3059,0.919,0.71,6,-6.02,1,0.132,0.0485,0.0,0.107,0.793,106.014,26F2A18Auc3BJZxK2F0dLs,203774,4
3060,0.872,0.906,2,-3.207,1,0.0833,0.251,0.0,0.0514,0.877,116.029,3niXSFCV15azk4ziV8woxH,211320,4
3061,0.841,0.894,9,-3.696,0,0.105,0.115,3.66e-06,0.0394,0.967,128.983,3elGAya8lU9d2dC1J4QYuh,227030,4
3062,0.863,0.886,9,-2.656,0,0.0796,0.121,1.07e-06,0.06,0.781,118.968,2iTzNWT7x2NXpMngGZQzPd,225626,4
3063,0.543,0.773,4,-7.541,1,0.377,0.118,0.0,0.379,0.621,101.006,4Z3s3IfcvJjxmHupIbb4SZ,221093,4
3064,0.786,0.734,7,-5.437,1,0.0579,0.643,0.0,0.436,0.752,99.996,4XVPHQOQlIPYsX8D2GW8uu,261009,4
3065,0.851,0.954,5,-3.074,0,0.0758,0.261,0.0,0.0921,0.903,129.976,7E51qlKkIS4DJEoieDDM2A,244052,4
3066,0.788,0.719,6,-7.767,1,0.0593,0.072,2.9e-05,0.0782,0.652,104.994,38tyJTQNH3CX0TBaSL6Nph,218830,4
3067,0.821,0.906,4,-3.36,1,0.0728,0.292,0.0,0.361,0.742,107.996,73kjMOJYDiMpcfxPEcdMqQ,193333,4
3068,0.842,0.716,11,-6.112,0,0.084,0.118,0.0,0.0667,0.829,107.996,3LGxtVHQEP4V71CMO6bWG6,213333,4
3069,0.901,0.645,1,-4.987,1,0.0589,0.13,7.64e-06,0.0969,0.538,108.04,7ceisg9MpCeJoLaoPfyu0V,202346,4
3070,0.801,0.656,2,-7.968,0,0.133,0.125,8.8e-05,0.118,0.882,106.071,1N0wl7Tnt71suc5maETBxM,228754,4
3071,0.618,0.831,11,-5.041,0,0.272,0.0783,0.0,0.0847,0.626,128.328,6Zb7dUqj1DyGgJu90TMerQ,251847,5
3072,0.54,0.659,5,-4.708,1,0.0417,0.186,0.0,0.148,0.087,104.966,0jFGFUFKNuTTRE2j2gSI8Y,275440,4
3073,0.549,0.618,10,-5.688,0,0.405,0.436,0.0,0.11,0.668,71.403,54ebdhhdRgzHIlpa3pXq1P,207177,3
3074,0.856,0.642,6,-14.394,0,0.184,0.148,4.49e-05,0.279,0.863,122.087,2ovx9TSB1J3pEaWRUDnBed,238000,4
3075,0.936,0.853,1,-3.621,1,0.248,0.072,0.0,0.0439,0.805,103.982,0jVd212WpucXRGRR6m5Quc,230426,4
3076,0.908,0.624,1,-7.304,1,0.191,0.022,0.0,0.256,0.562,108.018,4o7tzmSfmmEGPI2ZdpRhsX,186667,4
3077,0.871,0.801,10,-4.369,1,0.0776,0.329,0.0,0.0559,0.872,115.986,6gWrC3vfJmWANgwuoHbYDF,274537,4
3078,0.475,0.882,9,-4.597,1,0.106,0.691,0.0,0.387,0.808,95.019,7h7OsLwmYBSGHjGZsdXtOI,205579,3
3079,0.547,0.822,9,-5.343,0,0.358,0.216,0.0,0.132,0.721,62.498,1jhhkmr8jhBzcRpG4O0lCj,144333,5
3080,0.706,0.826,5,-2.653,1,0.449,0.244,0.0,0.375,0.889,104.558,216YULEAPFqGpco9dgXuTm,225307,4
3081,0.783,0.494,7,-9.29,1,0.0385,0.3,0.0,0.0733,0.736,109.028,724PdlrgSmBpqUvuGtzksA,276401,4
3082,0.68,0.63,9,-4.584,1,0.114,0.434,0.0,0.0812,0.45,82.489,55vXTF5Pv3UoyaixvbBkQp,287261,4
3083,0.967,0.85,11,-2.94,0,0.082,0.122,0.0,0.0348,0.533,107.991,4vKO4U7OCu9lcWnW7NkZmp,202224,4
3084,0.517,0.725,7,-5.589,1,0.259,0.401,0.0,0.12,0.357,84.295,7E0KDOByWpvZBX83SJua0e,316421,4
3085,0.455,0.817,5,-5.501,1,0.178,0.507,0.0,0.0973,0.52,193.985,6UXt4vMNKIFTr2nPbhnEv1,201750,4
3086,0.939,0.819,2,-4.764,1,0.0914,0.123,0.0,0.0891,0.368,113.01,2EhKLmmOarzJtzmZv7IuTi,199340,4
3087,0.817,0.864,0,-3.535,1,0.102,0.245,0.0,0.136,0.899,110.02,2jV6OhWJZNMz6xqjmjfPt6,303920,4
3088,0.842,0.848,9,-3.938,0,0.176,0.0542,1.04e-06,0.0869,0.702,106.972,6QpZ4K39CLttGOn2SXUEpk,266527,4
3089,0.69,0.856,4,-3.088,0,0.084,0.514,0.0,0.0369,0.511,117.951,4Q33HiVThLk7DDDAfyu8S2,264410,4
3090,0.763,0.772,8,-4.264,1,0.127,0.643,0.0,0.12,0.9,105.955,0UyqB29vUuveKq8ftX7tLD,187925,4
3091,0.835,0.644,8,-8.362,0,0.145,0.358,1.54e-06,0.105,0.642,103.954,4kdK6PSM5u7jQAwmOQFO2u,180000,4
3092,0.798,0.7,5,-7.231,0,0.175,0.135,3.39e-05,0.263,0.269,125.034,1pnHv6UjLso4U09tZQBxXw,224640,4
3093,0.5,0.902,7,-5.481,1,0.0745,0.537,5.4e-05,0.521,0.866,121.654,5uHK9zXW1KGWnw9fRYLyq0,501133,4
3094,0.765,0.596,7,-11.722,1,0.0971,0.392,0.051,0.871,0.912,125.995,6orRF4wapRI8DM9ty9yxld,410600,4
3095,0.485,0.9,8,-7.059,1,0.0662,0.116,0.000572,0.138,0.73,119.028,5TNMhY9CQmZgCcNlrgetCt,913787,4
3096,0.665,0.487,7,-9.697,1,0.138,0.656,6.61e-05,0.317,0.539,152.645,2aZKYi8hKzkB1yCL6O8hwv,428867,4
3097,0.779,0.403,10,-11.014,1,0.085,0.0498,0.00017,0.137,0.564,159.947,6iE186vS1mrhl06TXiqUJw,312653,4
3098,0.833,0.51,9,-15.354,1,0.0573,0.215,0.000892,0.0517,0.918,118.285,4OsMVzpf3ZB0iK1mtA1em5,415733,4
3099,0.718,0.645,8,-7.828,1,0.0628,0.0145,0.000485,0.0837,0.815,119.206,7CN44w01pcU7rqWMqmvKgR,370013,4
3100,0.734,0.767,7,-6.322,1,0.0449,0.393,0.0,0.266,0.965,132.826,1DXU71tYbpeCoM8CKyWjdh,501040,4
3101,0.747,0.458,9,-9.748,1,0.0785,0.13,0.000753,0.149,0.404,139.979,2m5S0q094ritGmyxX8sWlq,292800,4
3102,0.802,0.307,11,-17.008,0,0.229,0.0349,0.468,0.308,0.63,100.813,0vewn9FP9CYcnl3YAYlaUm,114853,4
3103,0.451,0.875,0,-9.744,1,0.0665,0.544,0.00136,0.233,0.834,111.601,6TuDhb3IC3BrIdVmgzEWd5,497560,4
3104,0.629,0.815,7,-7.098,1,0.0482,0.566,0.0039,0.29,0.809,112.065,2SYvKEq3Y004WBsFbKVYe8,568280,4
3105,0.483,0.325,2,-11.607,1,0.205,0.426,0.0034,0.482,0.319,90.499,1mybp5XQMqKYPyaUaq9GnX,269200,4
3106,0.622,0.118,9,-24.104,1,0.127,0.359,0.844,0.242,0.648,168.181,1Jkc0CWvuyAGf8C4yg057R,255293,4
3107,0.437,0.944,7,2.092,1,0.138,0.267,0.00411,0.647,0.876,128.851,2Qn7UBzuG48cETAoVAn5e6,478787,4
3108,0.945,0.521,6,-15.756,1,0.0492,0.0809,8.95e-06,0.0523,0.97,121.273,4yBGGBCRBKei9VgRg1qMsD,305027,4
3109,0.761,0.404,2,-10.343,1,0.197,0.437,0.19,0.309,0.566,92.606,3Urr4x9oGYuaDd9wKd2Fk5,184587,4
3110,0.724,0.403,9,-15.195,1,0.32,0.0134,0.635,0.176,0.213,101.01,1ePQCb5SpWAq1ZKqFsRaFx,122627,4
3111,0.621,0.856,7,-3.131,1,0.0753,0.544,1.52e-05,0.0622,0.945,123.194,2LU7tUhZokyW7kLrH1AXUy,488400,4
3112,0.855,0.646,7,-7.815,1,0.0381,0.328,1.15e-05,0.0962,0.953,132.982,1GvopR7PYlYcsEsXF9gouH,1108400,4
3113,0.745,0.482,10,-12.036,1,0.0759,0.14,0.0142,0.346,0.693,77.939,1jonArtlrKB0gBzBSYwVsv,365040,4
3114,0.434,0.864,7,-9.1,1,0.0467,0.201,0.000217,0.245,0.849,170.954,3G722OvibZcllHtM6nFpFZ,311987,4
3115,0.812,0.403,2,-18.461,1,0.0747,0.027,0.943,0.388,0.382,101.007,5QjrUKOOYpyUWTC9a7nn6N,84200,4
3116,0.664,0.492,11,-9.004,0,0.0563,0.38,5.96e-05,0.153,0.899,127.527,2MNnFBSrtVgPLMsOi2IGaF,465507,4
3117,0.892,0.352,7,-18.491,1,0.11,0.0136,1.38e-05,0.0718,0.936,130.245,5Xla03XVxaDwQNkFR1Hgb6,289573,4
3118,0.291,0.554,1,-14.932,1,0.128,0.175,0.000673,0.461,0.682,166.213,1oZ0AbWLSlFWkqBfkkf5OU,218500,4
3119,0.824,0.514,8,-8.118,1,0.0551,0.0997,6.65e-06,0.131,0.65,91.969,0VW39KNnrbVnp4CnJExu5S,293120,4
3120,0.73,0.524,2,-5.983,1,0.0388,0.0271,4.08e-06,0.0623,0.82,169.973,1MC25qWvvfBRpqoHVRLokI,500307,4
3121,0.794,0.533,7,-15.327,1,0.0475,0.197,0.00212,0.197,0.966,118.32,67I3LlIvgexE0QGIl26Oeb,417493,4
3122,0.657,0.928,1,-7.275,1,0.0532,0.0428,0.241,0.0429,0.907,115.976,0Fm2iZEvHUxZVS2a1tJP9v,684933,4
3123,0.6,0.353,7,-20.613,1,0.0765,0.0771,0.954,0.192,0.396,111.644,56Cl07sEQwxRD8Ej7sY9y1,218160,4
3124,0.741,0.523,5,-8.971,1,0.0393,0.178,0.0,0.0615,0.905,97.033,1fO7iQpiieaVv20BCxwiIF,321387,4
3125,0.815,0.649,7,-12.111,1,0.0742,0.549,0.13,0.0937,0.923,124.444,6VbCJuwFUJl5XDdFjqsuTI,377960,4
3126,0.52,0.883,7,-9.425,1,0.123,0.393,0.00236,0.29,0.732,124.228,4qU6FlP4onLFmUVmKKAv97,419627,4
3127,0.598,0.301,2,-18.582,1,0.0779,0.0869,0.731,0.164,0.243,94.955,4oRGgB1hGbVMLWFqH3C0OH,229227,4
3128,0.72,0.498,0,-8.5,1,0.052,0.0188,4.11e-06,0.327,0.923,169.983,6jWcMi16dIacOWK3UH18D2,270627,4
3129,0.702,0.638,2,-5.9,1,0.167,0.743,0.00193,0.259,0.867,145.893,79N3TPbf4Cek2jO4uU2INg,441920,4
3130,0.752,0.471,7,-13.722,1,0.196,0.0435,0.000736,0.0676,0.58,109.123,454HXjanABWQRKtxRHCLk6,448027,4
