,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
813,0.302,0.698,10,-9.327,1,0.214,0.341,0.895,0.0719,0.534,120.455,7Aa9F0saCHys1n1D71AJM3,152000,4,25,False
814,0.654,0.327,3,-12.225999999999999,1,0.0467,0.848,1.14e-06,0.135,0.40299999999999997,126.99700000000001,1fRjUEHNqMTt2zhgbvQGno,255067,4,15,False
815,0.5429999999999999,0.84,9,-4.7860000000000005,0,0.0411,0.0253,0.0,0.542,0.379,81.947,0fRIzjNaVxFqwoLg8rfQX5,179988,4,62,False
816,0.706,0.462,2,-10.384,0,0.0301,0.851,0.00021899999999999998,0.281,0.6459999999999999,113.023,4kAxcZDaVmVNgEAsTRfL8l,289321,4,28,False
817,0.721,0.442,8,-14.302,0,0.196,0.43799999999999994,0.0,0.09300000000000001,0.622,144.099,0Rz6oGfKbhYHCXFWDbYhLh,226691,4,31,True
818,0.659,0.713,7,-6.821000000000001,1,0.0468,0.313,0.0,0.0991,0.8490000000000001,179.87099999999998,4UcpiWGup7TKr1NkqaBrQ7,175627,4,32,False
819,0.494,0.447,8,-8.922,0,0.0377,0.654,0.000272,0.125,0.235,125.016,2YSeUVN3O3t8PeK1sGtRFQ,278352,4,46,False
820,0.706,0.687,10,-4.235,0,0.0316,0.532,8.54e-06,0.102,0.618,119.91799999999999,4CZ2wKpcjgoQDxGMQNUdqb,221044,4,30,False
821,0.716,0.799,7,-6.898,0,0.0339,0.672,7.56e-06,0.0817,0.266,110.005,5iHLim2PneDfm9B2kL2z02,238813,4,21,False
822,0.6629999999999999,0.581,9,-8.524,0,0.222,0.31,1.83e-06,0.175,0.535,90.133,2RCq9cXZOb9CCO016lHuem,232202,4,22,False
823,0.649,0.597,2,-8.142999999999999,0,0.0447,0.745,0.0,0.375,0.6970000000000001,95.00399999999999,5RJFhCCbiHx7GdaCiHIIYf,226717,4,22,False
824,0.5770000000000001,0.552,3,-9.477,0,0.0478,0.7340000000000001,8.87e-05,0.33799999999999997,0.765,159.805,5ngzNl6skIrN3XZHrF5TXr,285533,4,24,False
825,0.546,0.242,0,-12.07,1,0.0351,0.8340000000000001,1.72e-06,0.125,0.57,180.02599999999998,318ECWWGoxEqUIxg16ZBhJ,197080,4,34,False
826,0.711,0.763,8,-8.066,0,0.174,0.386,0.0,0.11900000000000001,0.5429999999999999,119.92399999999999,3le36Vlse8nzqBy2Wfylql,246000,4,49,False
827,0.639,0.774,8,-7.437,0,0.147,0.634,2.9100000000000003e-05,0.102,0.8059999999999999,183.155,0DW1FQLgauly0anz5SO4bp,186000,3,34,True
828,0.7090000000000001,0.752,3,-5.561,0,0.0527,0.27399999999999997,0.00584,0.11,0.306,97.01,58jAcDo0Tc5ylzfBwg9VSi,215258,4,52,False
829,0.627,0.568,9,-8.391,0,0.0704,0.461,3.35e-06,0.0797,0.364,164.02200000000002,5VgTMdVuG2x5aZhZSW118r,266834,4,52,False
830,0.7859999999999999,0.863,1,-3.735,0,0.0403,0.0173,2.7000000000000004e-06,0.25,0.455,106.977,049ryvt09w98K1uzsWf9x1,209913,4,48,False
831,0.752,0.775,2,-7.319,1,0.0947,0.0408,0.0,0.218,0.722,102.01700000000001,7HsHlJZTPUGbbGm8bl8DeI,263529,4,38,False
832,0.517,0.753,0,-7.928,0,0.0515,0.0228,0.278,0.105,0.26899999999999996,93.917,7xlrdBdz8TGSo0COvLHymc,231114,4,57,False
833,0.6609999999999999,0.879,0,-4.994,1,0.0418,0.0369,0.0,0.10099999999999999,0.43200000000000005,120.00299999999999,4EtXc30729qyWapJ1gEEE3,216000,4,46,False
834,0.738,0.568,8,-5.341,1,0.18600000000000003,0.0246,0.0,0.146,0.39899999999999997,99.93299999999999,1IBUPdwV9TvaipSODdt8QY,159800,4,62,True
835,0.6920000000000001,0.597,6,-8.097999999999999,1,0.0647,0.0765,6.56e-05,0.109,0.607,93.94,2lsxwWUq57HNF1KsB2iuSr,201064,4,40,False
836,0.716,0.21,4,-19.576,0,0.0395,0.9640000000000001,0.0123,0.0837,0.43200000000000005,111.90799999999999,06eEMrvlkBmLLaezDSDcEl,266760,4,51,False
837,0.643,0.948,9,-3.7510000000000003,1,0.0412,0.0175,0.0121,0.284,0.616,125.012,5nuyJL4x5X3999nGjWh4RD,253440,4,30,False
838,0.665,0.797,3,-5.0889999999999995,0,0.1,0.387,0.0,0.10300000000000001,0.6,166.976,0k6YVBEdnGns7T3uL3SMRF,177960,4,42,True
839,0.449,0.306,5,-13.727,0,0.0339,0.99,2.87e-06,0.11199999999999999,0.354,75.70100000000001,62kOT1Yyu4Nb7OXixyaLDX,247939,5,39,False
840,0.667,0.84,0,-5.531000000000001,1,0.209,0.221,0.0,0.657,0.7829999999999999,147.941,4j9WKugYGLOJROKBGKRXz0,185443,4,41,False
841,0.461,0.685,2,-10.02,1,0.0612,0.0009279999999999999,1.27e-05,0.0415,0.9540000000000001,129.996,3RiTU5ZP8HVSTV2qLD1o4V,279912,4,23,False
842,0.6920000000000001,0.8059999999999999,6,-7.4239999999999995,0,0.0767,0.22899999999999998,3.75e-06,0.0784,0.483,103.01700000000001,2VEowykJL5Xicj2YdRekYS,213891,4,1,False
843,0.565,0.7,4,-5.747999999999999,0,0.051,0.251,0.0,0.271,0.546,94.97200000000001,1lHFLVG6bKH5mA9tiDxN5M,241400,4,0,False
844,0.7440000000000001,0.621,7,-9.557,0,0.17300000000000001,0.157,0.0,0.0962,0.446,105.95299999999999,7ghKrMAHl0E3do417XDL07,237218,4,35,False
845,0.682,0.6970000000000001,3,-4.276,0,0.0757,0.188,0.0,0.33399999999999996,0.57,95.012,0BD9boQC7jUTWkAoib4Z0d,220280,4,70,False
846,0.8140000000000001,0.723,11,-7.256,0,0.154,0.25,0.0,0.318,0.7040000000000001,119.95299999999999,6jl6WS8xKvtUkPAnC9UsBW,162000,4,44,False
847,0.937,0.43799999999999994,9,-7.494,0,0.0871,0.0641,0.0,0.0633,0.825,117.936,4xKpN6TlXlSnHIhuOFIyZC,152453,4,45,False
848,0.8170000000000001,0.754,11,-5.083,0,0.203,0.261,0.0,0.622,0.855,105.027,20tvY3K0uD2M3PX5vEIqsj,176565,4,35,False
849,0.6990000000000001,0.8059999999999999,10,-6.559,0,0.0719,0.505,0.0,0.217,0.9359999999999999,95.993,09nfoDphZ7M4D0Q0alyfAx,271092,4,37,False
850,0.805,0.89,8,-5.58,0,0.0523,0.489,0.0,0.361,0.838,110.025,2u0iR9q5citZxkleDfte4H,277091,4,47,False
851,0.69,0.524,9,-8.455,0,0.0305,0.6859999999999999,3.2e-06,0.0878,0.28300000000000003,99.992,3AFpikTjy3N1PsVnoxvcrp,225600,4,36,False
852,0.725,0.847,10,-6.047000000000001,0,0.0567,0.149,4.03e-05,0.0843,0.688,100.005,6qsUYOus4YJxxuvz0DB5M3,228075,4,41,False
853,0.66,0.8740000000000001,8,-4.754,0,0.0379,0.48200000000000004,0.0,0.336,0.9329999999999999,93.991,6eQE8nIaNwfao6bLfhz7Xv,247966,4,35,False
854,0.687,0.509,8,-5.462000000000001,0,0.0392,0.8140000000000001,0.0,0.105,0.511,132.135,3HVlJHU7d4BXGKBHvkLvIU,275401,4,35,False
855,0.7240000000000001,0.43200000000000005,6,-9.156,0,0.0393,0.6609999999999999,0.00277,0.10400000000000001,0.535,83.016,5wugvv77obPlbhwhLdI8uV,190843,4,42,False
856,0.616,0.807,10,-6.519,1,0.0371,0.595,0.0,0.366,0.882,94.01799999999999,6MgCPtlAvhgdu7nHHdHwAT,250213,4,46,False
857,0.7070000000000001,0.732,10,-7.334,1,0.0605,0.535,0.0,0.131,0.765,96.023,4y8951eoWDwXfqHpNwm0nn,290176,4,39,False
858,0.56,0.557,7,-8.91,0,0.0328,0.736,7.59e-06,0.102,0.588,87.069,0KTRInwCl3rUFMNbW2dW6x,241628,4,36,False
859,0.539,0.48700000000000004,1,-9.652999999999999,1,0.20199999999999999,0.309,0.0,0.09699999999999999,0.375,169.985,0vfB1HhL36tfV8q6LLKtgo,186353,4,54,True
860,0.603,0.565,1,-8.297,1,0.381,0.32299999999999995,0.0,0.127,0.603,74.72399999999999,6yyEnTnmTFYdJqd49h3WxX,264000,4,44,True
861,0.732,0.588,2,-7.305,1,0.0471,0.452,0.00317,0.326,0.353,97.985,3nqbQQ3tx2LLzYqlzsC96P,195306,4,33,False
862,0.64,0.772,11,-13.112,0,0.136,0.21600000000000003,0.0,0.52,0.871,110.045,3ZFzOePUgx6S1gTBFfNBGt,95493,3,29,False
863,0.45299999999999996,0.45,9,-11.283,1,0.0771,0.715,0.0,0.136,0.36200000000000004,129.346,7L5ZaHH54rkruo8N08vEf4,225552,4,30,False
864,0.512,0.7859999999999999,11,-6.739,0,0.134,0.483,0.0,0.314,0.581,72.585,3tQEZJVaed6gqcVuNl56wV,287092,4,34,False
865,0.39399999999999996,0.8340000000000001,9,-4.163,0,0.125,0.5760000000000001,0.0,0.26899999999999996,0.777,137.893,45d9mo6VvYXCyShgoTsUu3,260950,4,34,False
866,0.5429999999999999,0.604,7,-8.418,0,0.0432,0.17800000000000002,0.000199,0.12300000000000001,0.289,184.049,1RC8dAgwdgnUJcgpM3Vpgu,239492,3,29,False
867,0.6679999999999999,0.9229999999999999,0,-5.502000000000001,0,0.267,0.612,0.0,0.0796,0.792,144.87,1zJvtEeVIY96kPh9Rrzo4B,324651,4,34,False
868,0.691,0.657,1,-8.326,1,0.0383,0.35,1.12e-06,0.102,0.727,100.038,6Vkv5hB629fYtvBLDOPIvN,207792,4,32,False
869,0.29,0.884,7,-4.753,0,0.152,0.29600000000000004,0.0,0.0895,0.68,86.65299999999999,0NZXscDmweZXaSlTDo07fx,355527,4,30,False
870,0.7440000000000001,0.524,7,-11.042,0,0.0355,0.142,0.0,0.0968,0.5379999999999999,98.014,3y6VH911scGsTJRAMiGB0m,251640,4,34,False
871,0.5920000000000001,0.46799999999999997,4,-3.7489999999999997,0,0.0323,0.6729999999999999,0.0,0.0958,0.16,139.99200000000002,5pdVrX6q1aev1Di3lbi8rT,255269,4,31,False
872,0.6759999999999999,0.634,6,-7.567,0,0.0558,0.423,0.00015800000000000002,0.0726,0.415,169.90900000000002,4oCVBKF8wtNdoS0Z3WUYMk,229129,4,38,False
873,0.73,0.902,7,-9.818999999999999,1,0.065,0.508,0.897,0.0775,0.48200000000000004,112.473,07jByTP9sVAj1zbcbTMynq,120880,3,41,False
874,0.512,0.784,2,-3.3710000000000004,1,0.221,0.14300000000000002,0.0,0.0396,0.75,95.986,3SymtZqGLVsQZ73PiB3Bfl,217619,4,54,False
875,0.622,0.687,9,-6.968999999999999,0,0.10400000000000001,0.708,0.0,0.129,0.7609999999999999,159.891,25w2caG2RJ5jaZnRqcjlpO,277198,4,46,False
876,0.632,0.877,7,-6.254,0,0.0344,0.0122,5.43e-06,0.379,0.691,155.96200000000002,2Ixf8uHtAOtfqVfK3UcewP,181538,4,32,False
877,0.653,0.451,0,-12.079,0,0.24600000000000002,0.55,0.0,0.0857,0.5670000000000001,109.641,5pzZMpkCea97cImi6aIzka,217393,4,40,False
878,0.7170000000000001,0.349,0,-11.199000000000002,0,0.0394,0.0341,0.0,0.10300000000000001,0.136,102.15899999999999,6AxObuQjAs6rPWyWIoZROV,197647,4,71,False
879,0.6409999999999999,0.6970000000000001,4,-6.631,0,0.0413,0.0393,0.0,0.10800000000000001,0.711,82.05799999999999,4fVasgbjdXZrMVR9Ne4QLj,213659,4,38,False
880,0.794,0.633,2,-6.631,0,0.271,0.41,0.0,0.163,0.517,102.11,1gr0JPksFoms6pZts8A9A8,285623,4,46,False
881,0.6940000000000001,0.677,0,-5.531000000000001,0,0.0884,0.177,0.0,0.0734,0.899,102.93299999999999,1tfeuy9Lm4rGtUn1VRqXa0,163636,4,13,False
882,0.6609999999999999,0.722,4,-5.939,0,0.11199999999999999,0.5760000000000001,0.00042800000000000005,0.0969,0.37799999999999995,89.926,40nfmyIJBIXpKv3vTSrkJS,216674,4,44,False
883,0.772,0.545,1,-10.435,1,0.0585,0.297,1.3699999999999998e-05,0.11599999999999999,0.312,124.99700000000001,2CKjtgKWf11LrzGLzEEJSb,243383,4,47,False
884,0.741,0.732,6,-8.859,1,0.0788,0.0605,0.00025,0.121,0.78,112.01700000000001,2pGHqD5ESJaqqv5re4sxVW,188814,4,39,False
885,0.6659999999999999,0.736,10,-6.028,1,0.20800000000000002,0.5379999999999999,0.0,0.0947,0.581,174.045,0AktqnzNUnLKPB4A2JvZkK,228993,4,49,False
886,0.715,0.593,0,-7.73,1,0.045,0.0248,1.8100000000000003e-05,0.247,0.374,79.995,5JDduclBsqjTuHOgQcjgWW,234195,4,39,False
887,0.888,0.7120000000000001,11,-8.568,0,0.043,0.37,0.0,0.0545,0.953,104.948,1JLjTcyCsaHOPWV0QmmRNp,201561,4,45,False
888,0.643,0.688,0,-6.649,0,0.18899999999999997,0.136,0.0,0.0868,0.792,100.132,0z8LIhCbGRl9hA7XvBNPgb,186514,4,49,False
889,0.7,0.779,7,-6.322,0,0.0678,0.0182,0.0,0.366,0.657,134.882,4SXup1nrUZuHlyj4PNZqpH,195657,4,45,False
890,0.511,0.705,4,-5.181,0,0.21,0.11599999999999999,0.0,0.268,0.573,82.145,4hoWodDYHOs7VDQZpd2uky,189727,3,38,False
891,0.809,0.569,10,-4.448,0,0.0491,0.415,0.0,0.0742,0.5539999999999999,120.01700000000001,5SIHP5mVP4znTOBAQn8CIB,206022,4,30,False
892,0.807,0.71,1,-4.897,0,0.0923,0.0328,0.0,0.0789,0.735,89.98700000000001,20GGj4yDFkeinW0YolAdmy,213168,4,31,False
893,0.878,0.537,5,-13.350999999999999,1,0.052000000000000005,0.809,0.00209,0.0871,0.97,101.96799999999999,7o9FUaPEWBuC2MlDJ6d4aQ,250588,3,45,False
894,0.6609999999999999,0.5870000000000001,6,-10.907,1,0.0885,0.158,0.000117,0.0963,0.47100000000000003,129.986,5q0AjAqIOqtCKhbmKzk54Z,184467,4,39,False
895,0.527,0.821,5,-3.45,1,0.27,0.318,0.0,0.157,0.826,167.852,5n3zeMcQpsOLdUINIVtF2N,249643,3,19,False
896,0.726,0.48200000000000004,9,-11.675,0,0.133,0.27899999999999997,4.1700000000000004e-05,0.0953,0.8759999999999999,99.97200000000001,2E9ZsAEBAmEtik7KfvX0LU,200568,4,35,False
897,0.755,0.618,6,-5.215,0,0.0962,0.43700000000000006,7.44e-06,0.10300000000000001,0.336,96.993,0lOLxwEXLME2ErktCMPCqM,200522,4,44,False
898,0.736,0.831,6,-7.414,0,0.0788,0.359,0.0,0.309,0.687,94.98299999999999,6m8kLbc8ibYoYxBryIddEZ,247579,4,38,False
899,0.642,0.706,2,-6.486000000000001,0,0.084,0.22699999999999998,0.0,0.444,0.851,150.001,3YzToNKf12ZxBKORY01xun,241450,3,35,False
900,0.8540000000000001,0.789,9,-7.52,0,0.0406,0.177,0.0115,0.11,0.884,115.001,1zU7lpyb3YtU3QBDq7XpAC,240000,4,39,False
901,0.7909999999999999,0.532,0,-7.021,1,0.179,0.33299999999999996,0.0,0.08800000000000001,0.392,97.971,5Aq0bYlPRQyqkSiPIoBzOw,191020,4,37,False
902,0.455,0.245,3,-13.208,1,0.0343,0.588,0.0,0.16699999999999998,0.597,99.988,5fRFcAWOTc3LSwGfoDRqky,161538,4,36,False
903,0.6829999999999999,0.6970000000000001,5,-5.037,0,0.39,0.20600000000000002,0.0,0.649,0.951,204.331,1yDZtq2fIBeSSFvwgG4mOU,186645,4,0,False
904,0.5820000000000001,0.507,10,-6.624,1,0.161,0.158,0.0,0.214,0.6559999999999999,105.235,2dx0EWz4KSbTLvdyFKGdo2,156414,5,19,False
905,0.7040000000000001,0.9309999999999999,0,-4.072,1,0.10300000000000001,0.287,0.0,0.445,0.9570000000000001,88.012,1uZdtyY46JUIubkht8QoGD,269305,4,31,False
906,0.711,0.6809999999999999,2,-6.316,0,0.0617,0.369,0.0,0.305,0.716,95.99799999999999,1P9TJaeqHoNAXscaMDBgjx,177024,4,18,False
907,0.8390000000000001,0.733,7,-4.57,0,0.13,0.284,0.0,0.311,0.9420000000000001,105.98200000000001,6SPnhfNGWtP1akmPXWTPER,221309,4,32,False
908,0.733,0.426,5,-10.214,0,0.0421,0.129,0.0,0.0948,0.6459999999999999,79.97800000000001,4wahSKFNJ2RBruortrANgt,205845,4,26,False
909,0.569,0.604,5,-4.717,0,0.23,0.217,0.0,0.109,0.8270000000000001,200.023,2VF0UushVTDHI3KDdtdRcH,268836,4,25,False
910,0.71,0.612,10,-6.468,1,0.159,0.588,7.94e-06,0.0851,0.6779999999999999,140.842,38z5UruQnbX4svePsxi6xB,237864,3,35,False
911,0.49200000000000005,0.7490000000000001,5,-6.747000000000001,0,0.341,0.247,0.0,0.304,0.805,207.592,2WIP2qPFsVqjYJbuyDsSIM,261512,4,32,False
912,0.63,0.539,9,-6.085,1,0.0652,0.619,5.56e-06,0.0991,0.643,84.021,0GHp9RK5yaZzi7a1bYoTLK,212140,4,45,False
913,0.578,0.682,7,-6.388,0,0.155,0.537,0.0,0.295,0.441,76.484,0Fsg35IUCbqW9Vr2ioVhjn,214785,4,47,False
914,0.555,0.42100000000000004,4,-7.642,0,0.0726,0.284,0.0,0.0962,0.33799999999999997,76.696,4ZhZHjd8tdn4kuolH73kOH,260992,4,39,False
915,0.6629999999999999,0.546,0,-7.675,1,0.0355,0.514,6.1e-06,0.18899999999999997,0.49,92.073,4Kv1dOdmjte6y3mNpGqJUQ,217745,4,47,False
916,0.851,0.71,5,-3.855,0,0.0667,0.38799999999999996,0.0,0.0403,0.86,104.014,5Rk2fqUd9Be51v2RGCH4fP,223896,4,38,False
917,0.424,0.5870000000000001,10,-4.602,0,0.0867,0.6679999999999999,0.0,0.127,0.444,84.949,3S8xQX5cpvL1QHKX5109i4,253467,4,54,False
918,0.608,0.857,0,-2.688,1,0.079,0.285,0.0,0.35,0.893,203.94,553Q82S3gUTK4d2n2724i5,165001,4,39,False
919,0.5710000000000001,0.8340000000000001,11,-4.237,0,0.161,0.625,0.0,0.212,0.951,191.821,3bIAkYlCOU7ai8tYOmKhl3,270838,4,20,False
920,0.574,0.547,9,-5.052,1,0.21100000000000002,0.268,0.0,0.0442,0.7879999999999999,109.745,3jsbCqNs2buNU6lbUzNcl8,183096,5,32,False
921,0.7070000000000001,0.851,5,-3.3569999999999998,0,0.0719,0.0837,1.31e-06,0.0741,0.9329999999999999,94.955,73gwjnXgv7bpxPlfiRt4bi,216634,4,28,False
922,0.635,0.348,7,-14.943,0,0.0416,0.22399999999999998,0.0,0.47,0.44799999999999995,125.01299999999999,0cwABerTe8dIQwGcBcbCp3,198072,4,32,False
923,0.6659999999999999,0.6579999999999999,9,-6.102,0,0.289,0.65,0.0,0.341,0.925,145.627,1yjah9rjkjHM9zorRJ7oEi,187320,3,36,False
924,0.5,0.76,6,-3.412,1,0.146,0.6579999999999999,0.0,0.0905,0.7190000000000001,175.979,7yUlUxwOog2hOYQpcEFeXj,288409,4,53,False
925,0.642,0.584,11,-8.91,0,0.215,0.152,0.0,0.273,0.46399999999999997,98.041,43CVATsfknXo54DN96Q5mx,249731,4,34,False
926,0.687,0.708,10,-5.739,0,0.0658,0.326,0.0,0.213,0.885,108.235,01wi8jGIkXVvKCqLdPxIcy,194212,3,21,False
927,0.486,0.609,2,-4.32,0,0.0556,0.758,0.0,0.106,0.254,123.62100000000001,1l7eSIzyO5n0aVHcFq1dyA,246039,3,51,False
928,0.622,0.44799999999999995,6,-8.986,1,0.158,0.624,1.55e-06,0.0959,0.45399999999999996,79.46300000000001,5k87qMkB2UJ5QWLOpNd47n,208771,4,32,False
929,0.7240000000000001,0.799,2,-5.527,1,0.0607,0.449,1.62e-06,0.1,0.387,97.02799999999999,7aM24vZnXthagwJddvdzbO,207240,4,27,False
930,0.39899999999999997,0.556,5,-10.265999999999998,0,0.214,0.38299999999999995,0.0,0.294,0.613,178.155,2Az1n1of21LSWaQ7DQ9wJX,230139,4,43,False
931,0.767,0.48,4,-11.050999999999998,0,0.136,0.65,0.0,0.171,0.711,100.00399999999999,2DjbwOjuKCBx0EOE8d0yOZ,199343,4,26,False
932,0.657,0.7929999999999999,7,-6.207999999999999,1,0.0923,0.55,0.0,0.40299999999999997,0.769,98.045,7JYuibV7HGOsKlBDxfZNDD,191100,4,24,False
933,0.763,0.519,1,-8.421,0,0.0527,0.695,1e-05,0.0909,0.83,86.035,2X6jHHJbgI9lYwcMdIqgUY,221860,4,40,False
934,0.49,0.5770000000000001,2,-5.263,0,0.341,0.5489999999999999,0.0,0.168,0.698,79.357,0n8VaIqICsPTYqtOiVcS8Y,231782,4,31,False
935,0.764,0.9159999999999999,5,-5.593,0,0.20800000000000002,0.31,0.0,0.154,0.9059999999999999,110.135,4h36uk10FpfJLwJrMXlkRe,226952,4,16,False
936,0.37200000000000005,0.693,2,-8.361,1,0.0753,0.5529999999999999,0.0,0.368,0.41100000000000003,131.981,1tWtNAjH4LhNCbIP47WpT3,200472,4,19,False
937,0.623,0.9129999999999999,2,-1.7919999999999998,0,0.113,0.28300000000000003,0.0,0.0514,0.7909999999999999,155.786,5mRYCqzNexZzihyDc7EGIF,221074,4,21,False
938,0.457,0.495,1,-6.593,0,0.0547,0.8140000000000001,2.09e-05,0.131,0.612,82.62700000000001,4YpizDTYX0Ds5Wld1lDjSK,197068,4,31,False
939,0.368,0.6679999999999999,2,-4.845,0,0.14300000000000002,0.406,0.0,0.209,0.562,88.95200000000001,0tH5IFOkbJ6cvCCCuDH9Mm,230667,4,38,False
940,0.78,0.665,9,-5.7170000000000005,1,0.0883,0.0915,0.0,0.0763,0.96,109.986,5vqzcxMInHKn4J3sH5w96I,195971,4,17,False
941,0.613,0.607,4,-5.691,0,0.209,0.7140000000000001,3.65e-06,0.0645,0.736,135.114,0HAXd2sugyMRsZXfNK3dUe,218000,3,29,False
942,0.701,0.764,0,-4.795,1,0.19899999999999998,0.282,0.0,0.499,0.8009999999999999,104.00399999999999,5zVemr3ubEKHbs89701WZu,274704,4,37,False
943,0.41100000000000003,0.8220000000000001,5,-2.52,0,0.24600000000000002,0.7170000000000001,1.61e-06,0.501,0.32799999999999996,100.936,4YwrQ1BWee7e2kA4o7XrxR,224850,4,43,False
944,0.7959999999999999,0.7290000000000001,4,-5.65,0,0.16899999999999998,0.382,0.0,0.466,0.935,111.93,2oUOJ3jM74iC1i63drDazG,232316,4,22,False
945,0.703,0.6940000000000001,1,-5.135,0,0.0849,0.262,0.0,0.121,0.7020000000000001,87.991,2cjeDdgyvyHeLUnpe1Qc7U,212715,4,19,False
946,0.5329999999999999,0.49700000000000005,1,-7.932,0,0.0731,0.633,0.0,0.152,0.516,119.51299999999999,11SlBZE1XFLj0JxTyfvXga,251272,4,22,False
947,0.6809999999999999,0.948,5,-0.674,0,0.0836,0.0568,0.0,0.22899999999999998,0.695,109.99700000000001,55E9yB1ZzJnvSItsVBGbbk,248921,4,3,False
948,0.618,0.768,2,-7.819,0,0.0794,0.327,0.0,0.0911,0.825,142.435,4XRApWbKJPm2AlPJRrjj5J,300632,3,18,False
949,0.456,0.7120000000000001,4,-3.676,0,0.239,0.507,0.0,0.27899999999999997,0.713,207.58700000000002,3FVlX5ZvIWcEzTB9wgpbkG,175311,4,35,False
950,0.7020000000000001,0.8690000000000001,8,-6.806,0,0.0778,0.162,1.74e-06,0.0622,0.935,99.995,47Ok0qsFA4Gm3Tp7oXxSx9,200176,4,2,False
951,0.672,0.802,1,-4.871,0,0.0574,0.24100000000000002,0.0,0.0435,0.8590000000000001,133.702,3QkdSzmmMonEkPvvopP9ui,242873,3,38,False
952,0.695,0.715,9,-4.513999999999999,0,0.043,0.528,1.15e-06,0.342,0.87,85.98200000000001,0XNWb3o1ae5ddZtPaWhRBh,357541,4,36,False
953,0.309,0.535,11,-6.599,0,0.0472,0.35700000000000004,0.0,0.248,0.38799999999999996,148.653,5oX3E5MrMLpjKqW4DUbC3D,274054,4,11,False
954,0.522,0.53,11,-4.7010000000000005,0,0.0344,0.775,0.0,0.111,0.65,68.429,4pdMXMfLzwdnJzTzm3dhfx,277989,5,33,False
955,0.56,0.632,4,-6.812,0,0.0505,0.645,2.69e-06,0.307,0.597,109.79899999999999,5uArNfOPW1qDbtPujYtM3F,311845,3,47,False
956,0.6829999999999999,0.8320000000000001,5,-5.194,0,0.0368,0.413,6.979999999999999e-05,0.0707,0.9129999999999999,145.994,2Fx9llqdmxY7OVV5XFLAr1,210225,4,37,False
957,0.647,0.6459999999999999,8,-8.676,0,0.0915,0.583,0.0,0.125,0.6940000000000001,134.934,1HKmnMKJpqFGw38U0RgTUv,281328,3,17,False
958,0.478,0.708,5,-4.102,1,0.0782,0.455,0.0,0.115,0.752,76.633,6gWvHWfw7zePvBNKY7PL0C,357376,4,27,False
959,0.7040000000000001,0.562,3,-9.046,1,0.0377,0.159,0.0,0.0888,0.711,93.986,5UScKfsBI6yv8zGIGqYzAg,214794,4,33,False
960,0.856,0.654,3,-5.218999999999999,0,0.158,0.29600000000000004,0.0,0.0996,0.9570000000000001,110.01299999999999,3XusaTDc2VG2FJkoPcA8SV,248727,3,35,False
961,0.5720000000000001,0.785,2,-2.87,0,0.0824,0.251,0.0,0.389,0.655,77.999,5QKXd5JcV0z9VPUzgGPkr5,254610,4,45,False
962,0.42,0.723,3,-4.282,0,0.0959,0.292,0.0,0.152,0.629,164.271,27JHTW5VmpCueQEwmDyDlH,257924,4,45,False
963,0.45899999999999996,0.708,0,-5.784,0,0.175,0.14800000000000002,0.0,0.0361,0.7390000000000001,82.665,2cHpJyxYzDSgh3IRO2A2el,357108,4,25,False
964,0.488,0.44799999999999995,1,-9.447000000000001,1,0.271,0.201,0.0,0.105,0.423,79.085,0DCbim1X6H3OTB9MO3NNjN,225000,4,32,False
965,0.615,0.608,0,-3.8739999999999997,0,0.0755,0.586,0.0,0.177,0.807,159.939,7LnMLhYEdcsVIPBBqfx3X4,232500,4,28,False
966,0.637,0.542,10,-5.266,0,0.16899999999999998,0.565,0.0,0.201,0.8690000000000001,180.145,4v68tNdJiCyqfPqBReMYnH,134568,4,28,False
967,0.746,0.745,9,-5.8,1,0.0619,0.29100000000000004,0.0,0.0524,0.893,135.999,6fH2GvxKlYAfgTKUBmJbM4,392224,3,12,False
968,0.6920000000000001,0.37799999999999995,2,-13.202,0,0.0749,0.8029999999999999,0.0,0.162,0.475,76.932,1TnSdA5Ux02dRya56Jt2e3,174545,4,30,False
969,0.522,0.875,7,-5.1339999999999995,0,0.2,0.0596,0.0,0.256,0.5820000000000001,160.055,5hW7Xn1jJtdyj6a8cDIubz,359484,4,42,False
970,0.486,0.732,7,-5.181,0,0.0891,0.5429999999999999,1.07e-05,0.31,0.5720000000000001,143.94899999999998,67JFzbhL6RGZj2WgSZbt34,283063,3,47,False
971,0.725,0.21,4,-9.3,0,0.0503,0.93,0.0,0.102,0.485,123.815,6bTzoY2MShORxzk9zHQiQn,121888,4,34,False
972,0.787,0.753,3,-6.421,0,0.10400000000000001,0.27399999999999997,0.0,0.168,0.894,96.006,4fW96oiFKHBs9Ra8o6SdZI,213159,4,14,False
973,0.49,0.456,5,-7.647,0,0.0734,0.8809999999999999,0.0007070000000000001,0.142,0.401,115.994,2Ss2Zk8LBeSR1STPOgVJqX,405261,3,41,False
974,0.691,0.61,0,-5.0760000000000005,0,0.22399999999999998,0.49,0.0,0.209,0.823,74.14,2JsO3hU8bLfcEoElHvqMC4,214112,4,32,False
975,0.304,0.797,5,-5.052,0,0.151,0.35600000000000004,0.0,0.13699999999999998,0.8320000000000001,79.95,6HXjBQoy6ehPG3hCzZDwQr,341815,4,22,False
